LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.0,0.01075268817204301,0.04166666666666666,0.0,0.0,0.010752688172043013,0.010752688172043013,0.038596491228070184,0.010752688172043013,0.4,0.014285714285714284,1.0,0.011235955056179777,0.0,0.0,0.030612244897959183,0.14285714285714285,0.008440471526763775,0.059174347455657965,0.0007885957493134594,0.005720823798627002,0.011161492849668643,0.19402985074626866,0.0007885886433475915,0.00552070024218616,0.494949494949495,0.010752688172043013,0.010752688172043013,0.01056338028169014,0.1091703056768559,0.009978617248752672,0.010669828097213988,0.018302828618968387,0.3157894736842105,0.011182108626198084,0.0,0.028571428571428574,0
0.03333333333333333,0.03225806451612903,0.08333333333333333,0.0,0.0,0.03225806451612903,0.03225806451612903,0.05847953216374269,0.03225806451612903,0.4,0.028571428571428574,0.7474747474747475,0.04213483146067416,0.0,0.0,0.040816326530612235,0.0,0.00788845756615264,0.08388196111842615,0.0014838918016012409,0.006864988558352402,0.01674223927450296,0.1343283582089552,0.0014839489272960053,0.007322794103625165,0.24242424242424246,0.03225806451612903,0.03225806451612903,0.04225352112676057,0.10480349344978164,0.009265858873841768,0.020746887966804982,0.009983361064891848,0.2631578947368421,0.025559105431309903,0.0,0.0380952380952381,0
0.0,0.01075268817204301,0.0,0.0,0.0,0.010752688172043013,0.010752688172043013,0.033918128654970764,0.010752688172043013,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.03571428571428571,0.42857142857142855,0.005364329214003347,0.0921694678955929,0.0012173905413098178,0.005720823798627002,0.013951866062085806,0.11940298507462685,0.0012173620483529016,0.005469211846145045,0.494949494949495,0.010752688172043013,0.010752688172043013,0.017605633802816902,0.0960698689956332,0.012116892373485387,0.013633669235328985,0.008319467554076539,0.18421052631578946,0.012779552715654952,0.0,0.03333333333333334,0
0.04444444444444445,0.021505376344086027,0.04166666666666666,0.0,0.10256410256410256,0.021505376344086027,0.02150537634408602,0.018713450292397658,0.021505376344086027,0.4,0.0,0.3232323232323233,0.02808988764044944,0.0,0.0,0.09693877551020408,0.0,0.01568788062252929,0.13941600185888,0.008144618382801208,0.02402745995423341,0.04185559818625741,0.08955223880597014,0.008144640075609997,0.024190011251168025,0.3232323232323233,0.021505376344086027,0.021505376344086027,0.028169014084507043,0.039301310043668124,0.02993585174625802,0.04623592175459395,0.03494176372712147,0.4736842105263158,0.051118210862619806,0.3185336486777037,0.09047619047619047,0
0.08888888888888889,0.2741935483870968,0.5416666666666666,0.0,0.14102564102564102,0.0,0.2903225806451613,0.05263157894736842,0.0,0.0,0.22857142857142854,0.6060606060606061,0.3005617977528089,0.3043478260869565,0.78,0.3163265306122449,0.2857142857142857,0.020535809679831905,0.3461389512818526,0.06572519201328055,0.07894736842105263,0.1144053017091036,0.02985074626865672,0.06572522289411133,0.07862888308320144,0.7878787878787881,0.0,0.0,0.28169014084507044,0.14847161572052406,0.10192444761225944,0.10966212211025488,0.07986688851913477,0.7894736842105263,0.12939297124600638,0.16200817028595998,0.29523809523809524,0
0.03333333333333333,0.19354838709677424,0.125,0.0,0.0,0.0,0.19354838709677424,0.06198830409356725,0.0,0.0,0.07142857142857142,0.31313131313131315,0.1882022471910112,0.14492753623188406,0.56,0.18367346938775508,0.42857142857142855,0.013181559172335195,0.3396328711951049,0.04060450184949635,0.04919908466819221,0.08022322985699337,0.02985074626865672,0.04060454610245103,0.04950857186445203,0.5757575757575758,0.0,0.0,0.17253521126760565,0.2096069868995633,0.06771204561653599,0.08002371072910491,0.043261231281198013,0.631578947368421,0.06230031948881789,0.0,0.17142857142857146,0
0.2111111111111111,0.2043010752688172,0.2083333333333333,0.08823529411764705,0.2692307692307692,0.2043010752688172,0.20430107526881724,0.023391812865497075,0.2043010752688172,0.4,0.014285714285714284,0.09090909090909093,0.2584269662921348,0.0,0.0,0.4897959183673469,0.14285714285714285,0.013083621211581608,0.7056773294090308,0.1740287616041855,0.10183066361556063,0.16463201953261247,0.01492537313432836,0.17402871073911086,0.10211407540189554,0.040404040404040414,0.2043010752688172,0.2043010752688172,0.25704225352112675,0.06113537117903931,0.14611546685673554,0.15826911677534086,0.04492512479201331,0.631578947368421,0.2284345047923323,0.23597075897656414,0.4857142857142858,1
0.03333333333333333,0.04301075268817205,0.125,0.05882352941176471,0.02564102564102564,0.03763440860215054,0.04301075268817205,0.02222222222222222,0.03225806451612903,0.466,0.028571428571428574,0.595959595959596,0.05617977528089888,0.028985507246376812,0.5,0.1173469387755102,0.0,0.011089248192599451,0.14352102858028035,0.006102383754466702,0.017162471395881004,0.031391698639693065,0.07462686567164177,0.00610234830166437,0.017606743072903757,0.595959595959596,0.04301075268817205,0.03763440860215054,0.056338028169014086,0.06113537117903931,0.024946543121881683,0.03260225251926496,0.028286189683860232,0.4736842105263158,0.05591054313099041,0.22242528488497101,0.1285714285714286,0
0.1,0.0,0.16666666666666666,0.0,0.038461538461538464,0.0,0.0,0.0152046783625731,0.0,0.0,0.0,1.0,0.011235955056179777,0.0,0.0,0.040816326530612235,0.14285714285714285,0.009744827094982016,0.03098133374641778,0.00024989308666580886,0.003432494279176201,0.008022322985699338,0.3731343283582089,0.0002498930955796146,0.00333988062320029,1.0,0.0,0.0,0.014084507042253518,0.02183406113537118,0.005702066999287242,0.00889152341434499,0.011647254575707157,0.18421052631578946,0.03354632587859425,0.2931627606966244,0.0380952380952381,0
0.05555555555555556,0.0,0.04166666666666666,0.0,0.01282051282051282,0.0,0.0,0.016374269005847954,0.0,0.0,0.0,1.0,0.002808988764044944,0.0,0.0,0.03571428571428571,0.14285714285714285,0.007728195448555859,0.052281000697080006,0.0005644139417484719,0.004576659038901603,0.010463899546564352,0.22388059701492533,0.0005643782914041143,0.004470336962947425,1.0,0.0,0.0,0.0035211267605633795,0.030567685589519656,0.006414825374198147,0.012448132780082987,0.009983361064891848,0.2368421052631579,0.02236421725239616,0.13437970328961513,0.03333333333333334,0
0.04444444444444445,0.13978494623655915,0.2083333333333333,0.0,0.16666666666666666,0.0,0.13978494623655915,0.047953216374269005,0.0,0.0,0.1857142857142857,1.0,0.16853932584269662,0.18840579710144928,1.0,0.17346938775510204,0.5714285714285714,0.016079632465543642,0.26597475021299666,0.0303838260930174,0.04691075514874141,0.08022322985699337,0.04477611940298507,0.03038384144501389,0.047301817349682494,1.0,0.0,0.0,0.16549295774647887,0.0960698689956332,0.07198859586600143,0.07646710136336693,0.041597337770382686,0.4473684210526315,0.1022364217252396,0.2973554074392604,0.1619047619047619,0
0.03333333333333333,0.04301075268817205,0.08333333333333333,0.0,0.0,0.0,0.04301075268817205,0.0304093567251462,0.0,0.0,0.014285714285714284,0.393939393939394,0.06179775280898876,0.028985507246376812,0.5,0.09693877551020408,0.0,0.009611275330318029,0.11618000154906667,0.0034656150344492967,0.012585812356979404,0.023020579002441574,0.1044776119402985,0.0034656294262603487,0.01235149411697401,0.595959595959596,0.0,0.0,0.06338028169014084,0.052401746724890834,0.02138275124732716,0.021339656194427976,0.02495840266222962,0.3947368421052632,0.06709265175718851,0.0,0.09047619047619047,0
0.011111111111111113,0.021505376344086027,0.0,0.0,0.0,0.016129032258064516,0.02150537634408602,0.03508771929824561,0.010752688172043013,0.6000000000000001,0.0,0.3232323232323233,0.01966292134831461,0.028985507246376812,1.0,0.0510204081632653,0.0,0.005760532782506499,0.0881418945085586,0.0011942190001001983,0.005720823798627002,0.011510289501220787,0.1343283582089552,0.001194247579080378,0.005612616564007704,1.0,0.021505376344086027,0.016129032258064516,0.017605633802816902,0.10043668122270744,0.009265858873841768,0.011855364552459988,0.013311148086522465,0.3684210526315789,0.019169329073482427,0.0,0.047619047619047616,0
1.0,0.19354838709677424,0.16666666666666666,0.38235294117647056,0.6025641025641025,0.1827956989247312,0.19354838709677424,0.01988304093567252,0.1720430107526882,0.426,0.057142857142857134,0.2525252525252525,0.22191011235955052,0.14492753623188406,0.56,0.4387755102040816,0.14285714285714285,0.01845685387656256,0.4527147393695298,0.10104407126547328,0.09267734553775744,0.14196023718172304,0.02985074626865672,0.10104413194252716,0.09242586624458896,0.5757575757575758,0.19354838709677424,0.1827956989247312,0.21478873239436624,0.034934497816593885,0.1233071988595866,0.13870776526378184,0.06156405990016639,0.6578947368421052,0.3977635782747603,0.4935497742420985,0.5333333333333334,0
0.011111111111111113,0.01075268817204301,0.04166666666666666,0.0,0.0,0.010752688172043013,0.010752688172043013,0.04678362573099415,0.010752688172043013,0.4,0.014285714285714284,1.0,0.016853932584269662,0.0,0.0,0.02551020408163265,0.42857142857142855,0.005128387763096976,0.06451862752691502,0.0005707276160004771,0.003432494279176201,0.00837111963725148,0.1791044776119403,0.0005706705635949678,0.0036613970518125827,0.494949494949495,0.010752688172043013,0.010752688172043013,0.017605633802816902,0.1091703056768559,0.0071275837491090515,0.008298755186721992,0.009983361064891848,0.2631578947368421,0.011182108626198084,0.0,0.023809523809523808,0
0.14444444444444446,0.09677419354838712,0.08333333333333333,0.044117647058823525,0.16666666666666666,0.0913978494623656,0.09677419354838712,0.023391812865497075,0.08602150537634409,0.426,0.042857142857142864,0.393939393939394,0.10393258426966293,0.0,0.0,0.24489795918367346,0.0,0.01672958438690836,0.21508790953450546,0.020671654374204484,0.04004576659038901,0.06627136379490757,0.059701492537313425,0.02067165511157226,0.03979671618451916,0.09090909090909093,0.09677419354838712,0.0913978494623656,0.09859154929577464,0.05676855895196507,0.0541696364932288,0.06757557794902193,0.043261231281198013,0.5,0.1246006389776358,0.26875940657923025,0.2428571428571429,0
0.15555555555555556,0.053763440860215055,0.04166666666666666,0.029411764705882356,0.14102564102564102,0.05376344086021506,0.05376344086021505,0.028070175438596492,0.05376344086021506,0.4,0.014285714285714284,0.3232323232323233,0.058988764044943826,0.0,0.0,0.1173469387755102,0.0,0.008035364507283023,0.318875377585005,0.021824738181381448,0.028604118993135013,0.05231949773282176,0.02985074626865672,0.02182468188711664,0.028342645740765463,0.16161616161616166,0.05376344086021506,0.05376344086021506,0.056338028169014086,0.052401746724890834,0.037063435495367066,0.05809128630705394,0.01996672212978369,0.5,0.08146964856230032,0.3881960868630402,0.11904761904761905,0
0.04444444444444445,0.0,0.04166666666666666,0.0,0.01282051282051282,0.0,0.0,0.016374269005847954,0.0,0.0,0.0,1.0,0.002808988764044944,0.0,0.0,0.03571428571428571,0.14285714285714285,0.008137754193525411,0.058090000774533336,0.0007333778524654133,0.005720823798627002,0.012556679455877224,0.19402985074626866,0.0007333707445298966,0.005227407082514923,1.0,0.0,0.0,0.0035211267605633795,0.030567685589519656,0.01069137562366358,0.012448132780082987,0.011647254575707157,0.18421052631578946,0.020766773162939296,0.13437970328961513,0.03333333333333334,0
0.011111111111111113,0.01075268817204301,0.04166666666666666,0.0,0.0,0.0,0.010752688172043013,0.05847953216374269,0.0,0.0,0.0,0.494949494949495,0.01404494382022472,0.0,0.0,0.020408163265306117,0.0,0.006958046938993554,0.03872666718302223,0.00027872196536903303,0.003432494279176201,0.006975933031042903,0.29850746268656714,0.0002786577684520882,0.00298022464196495,0.494949494949495,0.0,0.0,0.014084507042253518,0.07860262008733625,0.0035637918745545258,0.00889152341434499,0.008319467554076539,0.2631578947368421,0.01597444089456869,0.0,0.01904761904761905,0
0.04444444444444445,0.021505376344086027,0.08333333333333333,0.0,0.0,0.021505376344086027,0.02150537634408602,0.029239766081871343,0.021505376344086027,0.4,0.028571428571428574,1.0,0.02528089887640449,0.0,0.0,0.061224489795918366,0.0,0.008271305958189394,0.07435520099140268,0.0012216567302394214,0.006864988558352402,0.013951866062085806,0.14925373134328354,0.001221599701052864,0.006803333396899255,0.3232323232323233,0.021505376344086027,0.021505376344086027,0.02464788732394366,0.07423580786026203,0.011404133998574484,0.014226437462951984,0.016638935108153074,0.3157894736842105,0.02715654952076677,0.0,0.05714285714285715,0
0.06666666666666668,0.01075268817204301,0.04166666666666666,0.014705882352941175,0.01282051282051282,0.010752688172043013,0.010752688172043013,0.01988304093567252,0.010752688172043013,0.4,0.0,0.494949494949495,0.01404494382022472,0.0,0.0,0.05612244897959183,0.14285714285714285,0.009998575447843584,0.0804740144063202,0.0017297327221934462,0.009153318077803205,0.01883501918381584,0.14925373134328354,0.0017297327838938375,0.00890100879116688,0.494949494949495,0.010752688172043013,0.010752688172043013,0.014084507042253518,0.04366812227074236,0.012116892373485387,0.021932424422050976,0.014975041597337773,0.2894736842105263,0.03194888178913738,0.16534078692754248,0.05714285714285715,1
0.06666666666666668,0.04301075268817205,0.125,0.029411764705882356,0.07692307692307693,0.04301075268817205,0.04301075268817205,0.02222222222222222,0.04301075268817205,0.4,0.028571428571428574,0.595959595959596,0.05617977528089888,0.0,0.0,0.12755102040816327,0.0,0.012469283094127285,0.1308186817442491,0.005700648585563965,0.01830663615560641,0.0324380885943495,0.08955223880597014,0.005700670191195185,0.01804496653254257,0.19191919191919196,0.04301075268817205,0.04301075268817205,0.056338028169014086,0.052401746724890834,0.0270848182466144,0.03260225251926496,0.029950083194675545,0.42105263157894735,0.06389776357827476,0.2605891206192217,0.1285714285714286,1
0.0,0.01075268817204301,0.0,0.0,0.0,0.010752688172043013,0.010752688172043013,0.11695906432748535,0.010752688172043013,0.4,0.0,0.494949494949495,0.01404494382022472,0.0,0.0,0.010204081632653059,0.2857142857142857,0.0022258627443997293,0.04647200061962667,0.00012841371360010735,0.0011441647597254007,0.0034879665155214514,0.2537313432835821,0.00012841371818068578,0.001144186578691432,0.494949494949495,0.010752688172043013,0.010752688172043013,0.014084507042253518,0.2183406113537118,0.002851033499643621,0.003556609365737996,0.003327787021630616,0.15789473684210525,0.004792332268370607,0.0,0.009523809523809523,0
0.011111111111111113,0.021505376344086027,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.050292397660818715,0.0,0.0,0.014285714285714284,0.6666666666666669,0.02808988764044944,0.0,0.0,0.03571428571428571,0.0,0.009019195840307704,0.06691968089226241,0.001079873722234503,0.006864988558352402,0.014649459365190094,0.1791044776119403,0.0010798309561813868,0.00667976124640058,0.3232323232323233,0.0,0.0,0.028169014084507043,0.09170305676855896,0.007840342124019958,0.018375815056312982,0.011647254575707157,0.2894736842105263,0.020766773162939296,0.0,0.03333333333333334,0
0.3,0.15053763440860216,0.16666666666666666,0.0,0.1282051282051282,0.12365591397849465,0.15053763440860218,0.02222222222222222,0.09677419354838712,0.512,0.11428571428571427,0.595959595959596,0.1601123595505618,0.18840579710144928,0.93,0.4081632653061224,0.14285714285714285,0.017944905445350618,0.4776547130353962,0.10936738446484423,0.09496567505720822,0.1499825601674224,0.02985074626865672,0.10936739550012647,0.0948141650298442,0.9292929292929296,0.15053763440860216,0.12365591397849465,0.15140845070422534,0.052401746724890834,0.10548823948681398,0.16716064018968582,0.04991680532445924,0.6578947368421052,0.2028753993610224,0.11943668028380992,0.38095238095238104,0
0.05555555555555556,0.021505376344086027,0.04166666666666666,0.014705882352941175,0.0,0.021505376344086027,0.02150537634408602,0.02456140350877193,0.021505376344086027,0.4,0.0,0.3232323232323233,0.02528089887640449,0.0,0.0,0.06632653061224489,0.14285714285714285,0.00846273015420777,0.1136240415149872,0.0029174596956616393,0.010297482837528604,0.02023020579002441,0.1044776119402985,0.002917431263347001,0.010634451457884398,0.3232323232323233,0.021505376344086027,0.021505376344086027,0.02464788732394366,0.06113537117903931,0.015680684248039915,0.021339656194427976,0.01996672212978369,0.42105263157894735,0.03194888178913738,0.07675768651902816,0.06666666666666668,1
0.2444444444444445,0.04301075268817205,0.2083333333333333,0.1176470588235294,0.23076923076923075,0.021505376344086027,0.04301075268817205,0.016374269005847954,0.021505376344086027,0.4,0.057142857142857134,1.0,0.058988764044943826,0.0,0.0,0.1377551020408163,0.42857142857142855,0.013399693721286372,0.16652466888699555,0.009925081655961898,0.02517162471395881,0.04185559818625741,0.07462686567164177,0.009925096278185205,0.024679341711321728,0.19191919191919196,0.021505376344086027,0.021505376344086027,0.059859154929577475,0.026200873362445413,0.030648610121168925,0.04564315352697095,0.03494176372712147,0.5526315789473684,0.12140575079872205,0.5274134594710815,0.16666666666666669,0
0.0,0.021505376344086027,0.125,0.014705882352941175,0.0,0.016129032258064516,0.02150537634408602,0.016374269005847954,0.010752688172043013,0.6000000000000001,0.014285714285714284,0.6666666666666669,0.02528089887640449,0.028985507246376812,1.0,0.10714285714285714,0.2857142857142857,0.009838313330246805,0.2373170164975602,0.014805523316381176,0.02631578947368421,0.045692361353331004,0.04477611940298507,0.014805459637642168,0.02583039340948531,1.0,0.021505376344086027,0.016129032258064516,0.02464788732394366,0.052401746724890834,0.027797576621525304,0.05453467694131594,0.02329450915141431,0.5789473684210527,0.038338658146964855,0.04891421199741991,0.10476190476190478,0
0.011111111111111113,0.01075268817204301,0.04166666666666666,0.0,0.0,0.0,0.010752688172043013,0.029239766081871343,0.0,0.0,0.014285714285714284,1.0,0.016853932584269662,0.0,0.0,0.040816326530612235,0.2857142857142857,0.006615264076355995,0.07435520099140268,0.000977328237829617,0.005720823798627002,0.011161492849668643,0.14925373134328354,0.0009773568090731997,0.0054425141593089105,0.494949494949495,0.0,0.0,0.017605633802816902,0.08733624454148473,0.011404133998574484,0.00948429164196799,0.016638935108153074,0.3157894736842105,0.014376996805111819,0.0,0.0380952380952381,0
0.04444444444444445,0.04301075268817205,0.08333333333333333,0.0,0.0,0.03763440860215054,0.04301075268817205,0.05847953216374269,0.03225806451612903,0.466,0.014285714285714284,0.393939393939394,0.0449438202247191,0.05797101449275361,1.0,0.0510204081632653,0.0,0.006570746821468001,0.12346061497947484,0.002674500949530236,0.009153318077803205,0.018137425880711544,0.08955223880597014,0.002674472508549144,0.008971566963519518,1.0,0.04301075268817205,0.03763440860215054,0.04225352112676057,0.1091703056768559,0.012116892373485387,0.020746887966804982,0.013311148086522465,0.3947368421052632,0.030351437699680513,0.0,0.047619047619047616,0
0.04444444444444445,0.021505376344086027,0.04166666666666666,0.029411764705882356,0.11538461538461538,0.0,0.02150537634408602,0.03157894736842105,0.0,0.0,0.014285714285714284,0.6666666666666669,0.02808988764044944,0.0,0.0,0.04591836734693877,0.14285714285714285,0.00954004772249724,0.03392456045232747,0.0002926548532946447,0.003432494279176201,0.00837111963725148,0.34328358208955223,0.0002926548637337829,0.003576345849463186,0.3232323232323233,0.0,0.0,0.028169014084507043,0.052401746724890834,0.0071275837491090515,0.008298755186721992,0.013311148086522465,0.18421052631578946,0.039936102236421724,0.5912706944743066,0.05238095238095239,0
0.0,0.01075268817204301,0.04166666666666666,0.0,0.0,0.0,0.010752688172043013,0.033918128654970764,0.0,0.0,0.0,0.494949494949495,0.01404494382022472,0.0,0.0,0.03571428571428571,0.0,0.008898999252110117,0.03098133374641778,0.00022816263268659077,0.003432494279176201,0.007324729682595047,0.3731343283582089,0.00022819117720707867,0.0030492572322126663,0.494949494949495,0.0,0.0,0.014084507042253518,0.0960698689956332,0.004276550249465432,0.00889152341434499,0.009983361064891848,0.21052631578947367,0.012779552715654952,0.0,0.03333333333333334,0
0.011111111111111113,0.021505376344086027,0.04166666666666666,0.0,0.0,0.0,0.02150537634408602,0.04444444444444444,0.0,0.0,0.014285714285714284,0.6666666666666669,0.02808988764044944,0.0,0.0,0.040816326530612235,0.0,0.006570746821468001,0.06970800092944,0.000852888215255913,0.004576659038901603,0.011859086152772931,0.16417910447761191,0.0008529239161561153,0.005066076774919432,0.3232323232323233,0.0,0.0,0.028169014084507043,0.11790393013100438,0.006414825374198147,0.014819205690574985,0.008319467554076539,0.2631578947368421,0.01597444089456869,0.0,0.0380952380952381,0
0.04444444444444445,0.021505376344086027,0.04166666666666666,0.0,0.0,0.02688172043010753,0.02150537634408602,0.038596491228070184,0.021505376344086027,0.5,0.0,0.3232323232323233,0.01966292134831461,0.0,0.0,0.04591836734693877,0.2857142857142857,0.00468766693970583,0.20912400278832,0.005475582150194178,0.010297482837528604,0.021625392396232998,0.059701492537313425,0.005475560943224442,0.01084193062415378,0.3232323232323233,0.03225806451612903,0.02688172043010753,0.017605633802816902,0.08733624454148473,0.012829650748396294,0.026081802015411968,0.009983361064891848,0.4736842105263158,0.02236421725239616,0.0,0.042857142857142864,0
0.16666666666666669,0.01075268817204301,0.04166666666666666,0.08823529411764705,0.10256410256410256,0.010752688172043013,0.010752688172043013,0.005847953216374269,0.010752688172043013,0.4,0.014285714285714284,1.0,0.016853932584269662,0.0,0.0,0.15816326530612246,0.0,0.016030663485166848,0.22972658972968785,0.02259658307516529,0.041189931350114416,0.07150331356818974,0.04477611940298507,0.02259657674710074,0.0407307538282576,0.494949494949495,0.010752688172043013,0.010752688172043013,0.017605633802816902,0.013100436681222708,0.06200997861724876,0.06994665085951393,0.03660565723793677,0.3947368421052632,0.09744408945686901,0.3344442055471942,0.1761904761904762,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010204081632653059,0.14285714285714285,0.004785604900459418,0.03098133374641778,0.00012276351020170263,0.0011441647597254007,0.00418555981862574,0.3731343283582089,0.00012276351458073562,0.0016407635538435135,1.0,0.0,0.0,0.0,0.1091703056768559,0.002851033499643621,0.004742145820983995,0.006655574043261232,0.21052631578947367,0.004792332268370607,0.0,0.009523809523809523,0
0.2444444444444445,0.03225806451612903,0.6666666666666666,0.044117647058823525,0.1923076923076923,0.04301075268817205,0.03225806451612903,0.01286549707602339,0.04301075268817205,0.4,0.028571428571428574,0.7474747474747475,0.08146067415730338,0.0,0.0,0.1683673469387755,0.0,0.02895847430464048,0.08535357447138099,0.005631055486887908,0.02745995423340961,0.044994768050226716,0.1343283582089552,0.005631069955941253,0.027328515036518626,0.24242424242424246,0.04301075268817205,0.04301075268817205,0.09154929577464788,0.02183406113537118,0.03349964362081255,0.048606994665085945,0.05324459234608985,0.3947368421052632,0.11821086261980833,0.37938077832724143,0.17142857142857146,0
0.06666666666666668,0.021505376344086027,0.04166666666666666,0.0,0.01282051282051282,0.016129032258064516,0.02150537634408602,0.03157894736842105,0.010752688172043013,0.6000000000000001,0.014285714285714284,0.6666666666666669,0.02247191011235955,0.028985507246376812,1.0,0.05612244897959183,0.0,0.00888119235015492,0.07396793431957246,0.001296578998029884,0.006864988558352402,0.01430066271363795,0.14925373134328354,0.0012965933124703846,0.007261770819428289,1.0,0.021505376344086027,0.016129032258064516,0.02112676056338028,0.06550218340611354,0.01069137562366358,0.015411973918197984,0.018302828618968387,0.3684210526315789,0.030351437699680513,0.08955063427219953,0.05238095238095239,0
0.022222222222222227,0.01075268817204301,0.0,0.014705882352941175,0.038461538461538464,0.010752688172043013,0.010752688172043013,0.033918128654970764,0.010752688172043013,0.4,0.0,0.494949494949495,0.01404494382022472,0.0,0.0,0.030612244897959183,0.0,0.004157911606538695,0.05166137402215165,0.0002961576940378476,0.0022883295194508014,0.006278339727938611,0.22388059701492533,0.00029612203412466144,0.0023749499418371824,0.494949494949495,0.010752688172043013,0.010752688172043013,0.014084507042253518,0.06113537117903931,0.0035637918745545258,0.007705986959098992,0.0049916805324459225,0.21052631578947367,0.020766773162939296,0.4300150505267685,0.03333333333333334,0
0.2444444444444445,0.07526881720430109,0.375,0.05882352941176471,0.14102564102564102,0.06989247311827958,0.07526881720430108,0.02573099415204678,0.06451612903225806,0.434,0.057142857142857134,0.6262626262626264,0.09550561797752807,0.0,0.0,0.16326530612244894,0.0,0.01932939207236725,0.11315932150879095,0.006610124443946327,0.02402745995423341,0.04185559818625741,0.1044776119402985,0.006610096143350802,0.024190011251168025,0.12121212121212124,0.07526881720430108,0.06989247311827958,0.09507042253521128,0.0480349344978166,0.02993585174625802,0.04623592175459395,0.03826955074875208,0.42105263157894735,0.11182108626198084,0.3430445065577295,0.17142857142857146,1
0.011111111111111113,0.09677419354838712,0.4166666666666666,0.0,0.0,0.0,0.12903225806451615,0.03508771929824561,0.0,0.0,0.11428571428571427,0.6868686868686869,0.14044943820224715,0.028985507246376812,0.17,0.2193877551020408,0.14285714285714285,0.02211617222835571,0.1604833088064441,0.015220064186167925,0.03890160183066362,0.06103941402162539,0.07462686567164177,0.015220107533647604,0.039263143843322725,0.22222222222222224,0.0,0.0,0.13380281690140847,0.12663755458515286,0.053456878118317896,0.05927682276229994,0.0632279534109817,0.5526315789473684,0.07028753993610222,0.0,0.2047619047619048,0
0.011111111111111113,0.021505376344086027,0.08333333333333333,0.0,0.0,0.0,0.02150537634408602,0.05847953216374269,0.0,0.0,0.014285714285714284,0.6666666666666669,0.02808988764044944,0.0,0.0,0.030612244897959183,0.0,0.007719291997578261,0.06389900085198667,0.0008420015859807041,0.005720823798627002,0.01220788280432508,0.1791044776119403,0.0008420087501107567,0.00545624439825321,0.3232323232323233,0.0,0.0,0.028169014084507043,0.10043668122270744,0.006414825374198147,0.015411973918197984,0.009983361064891848,0.2894736842105263,0.019169329073482427,0.0,0.028571428571428574,0
0.022222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.01988304093567252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.009980768545888388,0.03098133374641778,0.000255949933490614,0.003432494279176201,0.00941750959190792,0.3731343283582089,0.0002559285403341068,0.003420736474761151,1.0,0.0,0.0,0.0,0.04366812227074236,0.005702066999287242,0.011262596324836987,0.008319467554076539,0.13157894736842105,0.014376996805111819,0.0,0.028571428571428574,0
0.1,0.31182795698924737,0.5416666666666666,0.0,0.0641025641025641,0.0,0.3548387096774194,0.04678362573099415,0.0,0.0,0.3,0.6464646464646466,0.37078651685393255,0.20289855072463767,0.42,0.42857142857142855,0.2857142857142857,0.02014405783681755,0.4776547130353962,0.12278078184618185,0.10640732265446223,0.1548657132891524,0.02985074626865672,0.12278072201897185,0.10643681229619176,0.4343434343434344,0.0,0.0,0.3485915492957747,0.14847161572052406,0.13328581610833928,0.15234143449911086,0.07820299500831948,0.8157894736842105,0.15654952076677314,0.060417114599010974,0.4,0
0.04444444444444445,0.01075268817204301,0.04166666666666666,0.014705882352941175,0.0,0.010752688172043013,0.010752688172043013,0.023391812865497075,0.010752688172043013,0.4,0.0,0.494949494949495,0.016853932584269662,0.0,0.0,0.04591836734693877,0.14285714285714285,0.0074076712133622985,0.06924328092324374,0.0009479785701767924,0.005720823798627002,0.01220788280432508,0.16417910447761191,0.0009479500676098225,0.0056705886839947366,0.494949494949495,0.010752688172043013,0.010752688172043013,0.017605633802816902,0.05676855895196507,0.009265858873841768,0.013040901007705986,0.013311148086522465,0.2894736842105263,0.023961661341853038,0.10750376263169213,0.047619047619047616,1
