LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.08823529411764705,0.10638297872340426,0.2,0.0,0.0,0.05128205128205128,0.1153846153846154,0.2602739726027397,0.05882352941176471,0.0,0.16,1.0,0.0930232558139535,0.0,0.0,0.14814814814814814,0.0,0.15136608783263206,0.11325782811459027,0.009937977565624416,0.05691056910569105,0.07766990291262135,0.2894736842105263,0.009937643355943491,0.05610254403981786,0.16666666666666669,0.045454545454545456,0.043478260869565216,0.08571428571428574,0.2615384615384616,0.06756756756756757,0.08754208754208752,0.1318681318681319,0.20000000000000004,0.11445783132530125,0.0,0.14814814814814814,0
0.029411764705882356,0.0,0.08,0.0,0.0,0.0,0.0,0.2191780821917808,0.0,0.0,0.04,1.0,0.007751937984496123,0.0,0.0,0.04629629629629629,0.0,0.07028981212588159,0.03020208749722407,0.0010203271707667644,0.008130081300813006,0.015533980582524271,0.631578947368421,0.0010202143369219554,0.009321444484291286,0.4791666666666667,0.0,0.0,0.009523809523809523,0.21538461538461545,0.022522522522522525,0.013468013468013471,0.04395604395604396,0.05000000000000002,0.03614457831325302,0.0,0.04629629629629629,0
0.2647058823529412,0.042553191489361715,0.12,0.0,0.3571428571428571,0.05128205128205128,0.038461538461538464,0.136986301369863,0.05882352941176471,0.0,0.07999999999999999,1.0,0.10852713178294572,0.0,0.0,0.1388888888888889,0.3333333333333333,0.11693237717062765,0.182322895847213,0.016483015529749453,0.06504065040650406,0.0970873786407767,0.1842105263157895,0.016482742140060416,0.06620371879720492,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.1238095238095238,0.046153846153846184,0.11711711711711713,0.08417508417508418,0.1208791208791209,0.15,0.2349397590361446,0.6722535425872315,0.1388888888888889,0
0.2058823529411765,0.0,0.2,0.0,0.047619047619047616,0.0,0.0,0.0684931506849315,0.0,0.0,0.04,1.0,0.062015503875968984,0.0,0.0,0.1388888888888889,0.0,0.34356664493569616,0.04330446369087276,0.006725512871276343,0.07317073170731707,0.09320388349514563,0.5263157894736842,0.006724836244875951,0.06808919896977797,0.4791666666666667,0.0,0.0,0.0761904761904762,0.046153846153846184,0.1081081081081081,0.08417508417508418,0.20879120879120885,0.07500000000000001,0.14457831325301207,0.14505561481030016,0.1388888888888889,0
0.05882352941176471,0.0,0.08,0.0,0.11904761904761905,0.0,0.0,0.15068493150684933,0.0,0.0,0.04,1.0,0.031007751937984492,0.0,0.0,0.07407407407407407,0.3333333333333333,0.05156166656788953,0.16100377526093712,0.007610299472038559,0.03252032520325203,0.04466019417475728,0.21052631578947373,0.007610247486228638,0.030143231289190275,0.4791666666666667,0.0,0.0,0.038095238095238085,0.09230769230769234,0.040540540540540536,0.0505050505050505,0.05494505494505495,0.20000000000000004,0.09036144578313253,0.4481182386103916,0.07407407407407407,0
0.0,0.0,0.12,0.0,0.023809523809523808,0.0,0.0,0.3698630136986301,0.0,0.0,0.04,1.0,0.015503875968992246,0.0,0.0,0.018518518518518517,0.3333333333333333,0.11136134652995912,0.0,0.00037399892736290663,0.008130081300813006,0.0116504854368932,1.0000000000000002,0.0003737722195329686,0.0073109901216053185,0.4791666666666667,0.0,0.0,0.019047619047619056,0.32307692307692315,0.018018018018018014,0.0101010101010101,0.05494505494505495,0.024999999999999998,0.01807228915662651,0.2177357915587384,0.018518518518518517,0
0.2058823529411765,0.042553191489361715,0.2,0.0,0.047619047619047616,0.05128205128205128,0.038461538461538464,0.1780821917808219,0.05882352941176471,0.0,0.07999999999999999,1.0,0.07751937984496124,0.0,0.0,0.1111111111111111,0.0,0.2184555206542998,0.06662225183211193,0.006900370986284304,0.05691056910569105,0.07572815533980583,0.4210526315789474,0.006899467527772502,0.05480933285517122,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.08571428571428574,0.12307692307692313,0.08108108108108109,0.07407407407407407,0.16483516483516486,0.125,0.12650602409638556,0.1692823403931129,0.1111111111111111,0
0.14705882352941174,0.042553191489361715,0.52,0.0,0.07142857142857142,0.0,0.038461538461538464,0.0958904109589041,0.0,0.0,0.07999999999999999,1.0,0.14728682170542634,0.0,0.0,0.17592592592592593,0.3333333333333333,0.4895987672613051,0.08261159227181879,0.0190154512278336,0.13821138211382114,0.17669902912621355,0.368421052631579,0.01901540635984665,0.1405905302165857,0.30208333333333337,0.0,0.0,0.17142857142857146,0.07692307692307697,0.19369369369369369,0.16498316498316498,0.3406593406593407,0.125,0.16265060240963858,0.1758342221545025,0.17592592592592593,0
0.1176470588235294,0.0851063829787234,0.56,0.0,0.047619047619047616,0.05128205128205128,0.07692307692307693,0.15068493150684933,0.05882352941176471,0.0,0.12,1.0,0.1937984496124031,0.0,0.0,0.1851851851851852,0.3333333333333333,0.5729271617376874,0.06373528758605375,0.01634895007687346,0.13821138211382114,0.17669902912621355,0.4473684210526316,0.01634896028006364,0.1405905302165857,0.21875,0.045454545454545456,0.043478260869565216,0.2190476190476191,0.1384615384615385,0.19369369369369369,0.16498316498316498,0.3516483516483517,0.1,0.1566265060240964,0.11717202498857232,0.1851851851851852,0
0.1176470588235294,0.042553191489361715,0.0,0.0,0.14285714285714285,0.05128205128205128,0.038461538461538464,0.3698630136986301,0.05882352941176471,0.0,0.0,0.2637362637362637,0.031007751937984492,0.0,0.0,0.04629629629629629,0.3333333333333333,0.02524743673324246,0.20919387075283147,0.008048636200316142,0.024390243902439025,0.03883495145631068,0.15789473684210528,0.008048357546828758,0.02464436692422217,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.028571428571428574,0.16923076923076927,0.040540540540540536,0.0404040404040404,0.03296703296703297,0.17500000000000002,0.09036144578313253,0.6094773731525217,0.04629629629629629,0
0.3529411764705882,0.042553191489361715,0.4,0.0,0.09523809523809523,0.05128205128205128,0.038461538461538464,0.0,0.05882352941176471,0.0,0.07999999999999999,1.0,0.12403100775193801,0.0,0.0,0.4074074074074074,0.16666666666666666,0.33829194571208443,0.2502775927159671,0.0677076492595848,0.22764227642276424,0.2893203883495145,0.13157894736842107,0.06770689722080953,0.2275372477423141,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.14285714285714288,0.01538461538461539,0.2477477477477477,0.31986531986531985,0.2967032967032968,0.25,0.3614457831325302,0.11717202498857232,0.4074074074074074,0
0.08823529411764705,0.042553191489361715,0.0,0.0,0.047619047619047616,0.05128205128205128,0.038461538461538464,0.2602739726027397,0.05882352941176471,0.0,0.0,0.2637362637362637,0.03875968992248062,0.0,0.0,0.07407407407407407,0.3333333333333333,0.12688911278373735,0.048190095491894284,0.0029146045049282822,0.024390243902439025,0.03689320388349514,0.5,0.0029135850883266648,0.02544583183907671,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.038095238095238085,0.20000000000000007,0.045045045045045036,0.03367003367003367,0.09890109890109892,0.1,0.0783132530120482,0.2177357915587384,0.07407407407407407,0
0.3235294117647059,0.042553191489361715,0.16,0.0,0.2380952380952381,0.025641025641025647,0.038461538461538464,0.1643835616438356,0.0,0.10526315789473684,0.04,0.6373626373626373,0.1007751937984496,0.0909090909090909,1.0,0.12037037037037035,0.0,0.3261423576127541,0.1907617144126138,0.042332741149453255,0.17886178861788618,0.21941747572815531,0.1842105263157895,0.04233225695103993,0.1752328323498408,1.0,0.045454545454545456,0.021739130434782608,0.1142857142857143,0.06153846153846155,0.2567567567567568,0.1919191919191919,0.3296703296703297,0.20000000000000004,0.20481927710843373,0.5643760475392351,0.12037037037037035,0
0.029411764705882356,0.042553191489361715,0.12,0.0,0.0,0.05128205128205128,0.038461538461538464,0.1232876712328767,0.05882352941176471,0.0,0.07999999999999999,1.0,0.062015503875968984,0.0,0.0,0.14814814814814814,0.0,0.21620340188466786,0.07395069953364422,0.007755031156459489,0.05691056910569105,0.07961165048543689,0.3947368421052632,0.007754241701950357,0.05813473304426259,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.06666666666666668,0.1538461538461539,0.07657657657657659,0.08417508417508418,0.16483516483516486,0.15,0.10240963855421688,0.0,0.14814814814814814,0
0.05882352941176471,0.0851063829787234,0.16,0.0,0.0,0.10256410256410256,0.07692307692307693,0.3698630136986301,0.1176470588235294,0.0,0.07999999999999999,0.7252747252747253,0.07751937984496124,0.0,0.0,0.07407407407407407,0.0,0.14117228708587687,0.0759493670886076,0.0054907263641273294,0.04065040650406504,0.054368932038834965,0.3947368421052632,0.005490162437730161,0.03879905236961932,0.21875,0.0909090909090909,0.08695652173913042,0.0761904761904762,0.353846153846154,0.045045045045045036,0.06397306397306396,0.10989010989010993,0.17500000000000002,0.060240963855421686,0.0,0.07407407407407407,1
0.08823529411764705,0.042553191489361715,0.16,0.0,0.0,0.05128205128205128,0.038461538461538464,0.4383561643835616,0.05882352941176471,0.0,0.07999999999999999,1.0,0.05426356589147287,0.0,0.0,0.037037037037037035,0.0,0.16701238665323298,0.022207417277370647,0.001883043749874828,0.024390243902439025,0.03495145631067961,0.7105263157894737,0.0018821371601072704,0.023074039057151243,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.05714285714285716,0.32307692307692315,0.045045045045045036,0.030303030303030307,0.09890109890109892,0.05000000000000002,0.042168674698795185,0.0,0.037037037037037035,0
0.2647058823529412,0.042553191489361715,0.08,0.0,0.11904761904761905,0.05128205128205128,0.038461538461538464,0.0684931506849315,0.05882352941176471,0.0,0.04,0.6373626373626373,0.05426356589147287,0.0909090909090909,1.0,0.21296296296296294,0.3333333333333333,0.17122029277544007,0.41616699977792576,0.0897193470518848,0.1951219512195122,0.2466019417475728,0.07894736842105265,0.08971860875035488,0.1936610917310556,1.0,0.045454545454545456,0.043478260869565216,0.05714285714285716,0.046153846153846184,0.2477477477477477,0.2457912457912458,0.2417582417582418,0.35,0.2228915662650603,0.2381532835593479,0.21296296296296294,0
0.05882352941176471,0.10638297872340426,0.28,0.0,0.0,0.0,0.15384615384615385,0.3561643835616438,0.0,0.0,0.2,1.0,0.0930232558139535,0.0,0.0,0.1388888888888889,0.0,0.18016950157055656,0.18676437930268708,0.024308738837831242,0.0975609756097561,0.12815533980582525,0.1842105263157895,0.024308470332085386,0.0991996218172334,0.13541666666666669,0.0,0.0,0.0761904761904762,0.353846153846154,0.12612612612612611,0.13131313131313133,0.20879120879120885,0.275,0.10240963855421688,0.0,0.1388888888888889,0
0.1764705882352941,0.2127659574468085,0.28,0.0,0.14285714285714285,0.25641025641025644,0.19230769230769235,0.2328767123287671,0.2941176470588235,0.0,0.2,0.8461538461538459,0.2015503875968992,0.0,0.0,0.25,0.0,0.33467670242399106,0.19387075283144573,0.04440953586063638,0.1869918699186992,0.2310679611650485,0.1842105263157895,0.04440945010549364,0.18186733174670447,0.1041666666666667,0.22727272727272724,0.21739130434782608,0.2,0.18461538461538465,0.24324324324324326,0.2222222222222222,0.3076923076923077,0.20000000000000004,0.2349397590361446,0.24699070547005944,0.25,0
0.08823529411764705,0.0851063829787234,0.12,0.0,0.023809523809523808,0.10256410256410256,0.07692307692307693,0.2876712328767123,0.1176470588235294,0.0,0.07999999999999999,0.7252747252747253,0.08527131782945736,0.0909090909090909,0.0,0.10185185185185186,0.16666666666666666,0.07420138683103182,0.16255829447035308,0.009812876286068105,0.04065040650406504,0.05825242718446603,0.21052631578947373,0.009812031380526672,0.04060846129603669,0.7395833333333334,0.0909090909090909,0.08695652173913042,0.08571428571428574,0.24615384615384625,0.06306306306306307,0.057239057239057235,0.08791208791208792,0.20000000000000004,0.09036144578313253,0.09523083955508152,0.10185185185185186,0
0.1764705882352941,0.25531914893617025,0.44,0.0,0.047619047619047616,0.28205128205128205,0.2307692307692308,0.2465753424657534,0.2941176470588235,0.01789473684210524,0.24,0.8681318681318679,0.248062015503876,0.2727272727272727,0.0,0.2777777777777777,0.0,0.24554021217329464,0.3009105041083722,0.0693723189391593,0.20325203252032525,0.2330097087378641,0.10526315789473686,0.06937151120397547,0.1987089622795292,0.8750000000000001,0.2727272727272727,0.2391304347826087,0.24761904761904766,0.23076923076923084,0.2567567567567568,0.21548821548821548,0.38461538461538464,0.4,0.22891566265060245,0.08471735486820052,0.2777777777777777,0
0.08823529411764705,0.0,0.08,0.0,0.0,0.0,0.0,0.10958904109589043,0.0,0.0,0.04,1.0,0.02325581395348837,0.0,0.0,0.0925925925925926,0.0,0.12125881585965745,0.09815678436597823,0.0067778227940658775,0.04065040650406504,0.056310679611650476,0.31578947368421056,0.006776919259073168,0.04068453254219237,0.4791666666666667,0.0,0.0,0.028571428571428574,0.10769230769230773,0.049549549549549564,0.06397306397306396,0.10989010989010993,0.20000000000000004,0.0783132530120482,0.0,0.0925925925925926,0
0.029411764705882356,0.0,0.04,0.0,0.023809523809523808,0.0,0.0,0.1917808219178082,0.0,0.0,0.0,0.4505494505494505,0.015503875968992246,0.0,0.0,0.05555555555555555,0.3333333333333333,0.047116695312036994,0.11570064401510105,0.004315625365410625,0.024390243902439025,0.029126213592233007,0.2894736842105263,0.00431472029378905,0.02022680098675273,0.4791666666666667,0.0,0.0,0.019047619047619056,0.16923076923076927,0.022522522522522525,0.037037037037037035,0.04395604395604396,0.20000000000000004,0.04819277108433735,0.13850373304891056,0.05555555555555555,0
0.08823529411764705,0.7659574468085106,0.12,0.0625,0.07142857142857142,0.4615384615384615,0.6923076923076923,0.6438356164383562,0.05882352941176471,0.8421052631578947,0.76,1.0,0.4496124031007752,0.8636363636363638,1.0,0.3055555555555555,0.0,0.5375451905411013,0.08172329558072396,0.02052693566713505,0.15447154471544716,0.19611650485436893,0.368421052631579,0.02052683500713844,0.15324280855040806,1.0,0.7727272727272728,0.3913043478260869,0.38095238095238104,0.6153846153846155,0.2117117117117117,0.1851851851851852,0.3296703296703297,0.1,0.2409638554216868,0.1487124790492153,0.3148148148148148,0
0.38235294117647056,0.6808510638297872,0.36,0.0,0.19047619047619047,0.6153846153846153,0.6153846153846154,0.3287671232876712,0.4705882352941176,0.0936842105263158,0.28,0.3846153846153846,0.5348837209302326,0.5,0.0,0.5277777777777777,0.16666666666666666,0.41486398387957096,0.4603597601598934,0.2331994513245105,0.4715447154471544,0.5145631067961165,0.052631578947368425,0.23319914297910754,0.4720900031515231,0.6562500000000001,0.7272727272727273,1.0,0.5047619047619047,0.27692307692307694,0.5225225225225225,0.505050505050505,0.6483516483516484,0.5000000000000001,0.4698795180722892,0.17659606887094315,0.5277777777777777,0
0.05882352941176471,0.0,0.08,0.0,0.09523809523809523,0.0,0.0,0.2191780821917808,0.0,0.0,0.04,1.0,0.015503875968992246,0.0,0.0,0.04629629629629629,0.3333333333333333,0.07787589640253663,0.12214079502553853,0.006565916545021511,0.03252032520325203,0.04660194174757282,0.2894736842105263,0.006565523495566817,0.03262369727990959,0.4791666666666667,0.0,0.0,0.019047619047619056,0.1384615384615385,0.054054054054054064,0.043771043771043766,0.08791208791208792,0.17500000000000002,0.06626506024096386,0.4688404692975773,0.04629629629629629,0
0.08823529411764705,0.0851063829787234,0.36,0.0,0.047619047619047616,0.10256410256410256,0.07692307692307693,0.0958904109589041,0.1176470588235294,0.0,0.12,1.0,0.13178294573643412,0.0,0.0,0.25,0.3333333333333333,0.3460558288389736,0.10881634465911616,0.019581612528827903,0.1219512195121951,0.1533980582524272,0.31578947368421056,0.01958117086700857,0.12034742824851392,0.21875,0.0909090909090909,0.08695652173913042,0.14285714285714288,0.10769230769230773,0.15765765765765766,0.15151515151515152,0.2857142857142857,0.17500000000000002,0.1927710843373494,0.09233582203260704,0.25,0
0.08823529411764705,0.042553191489361715,0.16,0.0,0.09523809523809523,0.05128205128205128,0.038461538461538464,0.2602739726027397,0.05882352941176471,0.0,0.07999999999999999,1.0,0.04651162790697674,0.0,0.0,0.07407407407407407,0.3333333333333333,0.21252889231316305,0.09860093271152566,0.0110355781798178,0.07317073170731707,0.0970873786407767,0.31578947368421056,0.011035471596375024,0.0698904574055358,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.047619047619047616,0.16923076923076927,0.0945945945945946,0.101010101010101,0.16483516483516486,0.15,0.09036144578313253,0.3809233582203261,0.07407407407407407,0
0.29411764705882354,0.2978723404255319,0.16,0.0,0.2380952380952381,0.3076923076923077,0.2692307692307692,0.3150684931506849,0.2941176470588235,0.034736842105263184,0.07999999999999999,0.2637362637362637,0.2635658914728682,0.18181818181818185,0.0,0.25,0.0,0.27624014698038285,0.4006218076837664,0.12631683280551562,0.2845528455284553,0.34757281553398056,0.07894736842105265,0.12631662796183846,0.28589204403438423,0.5416666666666669,0.3181818181818182,0.28260869565217395,0.2571428571428572,0.20000000000000007,0.3738738738738739,0.32659932659932656,0.3626373626373627,0.3250000000000001,0.28313253012048195,0.3716288282797501,0.25,0
0.2352941176470588,0.2765957446808511,0.16,0.0,0.11904761904761905,0.25641025641025644,0.2692307692307692,0.3424657534246575,0.2352941176470588,0.0421052631578947,0.12,0.3846153846153846,0.21705426356589147,0.13636363636363635,0.0,0.23148148148148145,0.0,0.07100100752681801,0.52187430601821,0.06984827115421505,0.1219512195121951,0.15922330097087378,0.052631578947368425,0.06984740698075788,0.11981764635564393,0.4166666666666667,0.2727272727272727,0.21739130434782608,0.2,0.2615384615384616,0.15765765765765766,0.16161616161616166,0.1318681318681319,0.4,0.22891566265060245,0.22413530397683987,0.23148148148148145,0
0.4705882352941176,0.2978723404255319,0.96,0.0,0.26190476190476186,0.3076923076923077,0.2692307692307692,0.136986301369863,0.3529411764705882,0.0,0.32,1.0,0.38759689922480617,0.0,0.0,0.4722222222222222,0.3333333333333333,1.0000000000000002,0.11903175660670665,0.060809377478445,0.36585365853658536,0.4,0.2894736842105263,0.060808450928609516,0.36398732870385453,0.07291666666666667,0.2727272727272727,0.2608695652173913,0.4095238095238096,0.10769230769230773,0.4324324324324325,0.3737373737373737,0.7362637362637363,0.17500000000000002,0.4698795180722892,0.25399969526131344,0.4722222222222222,1
0.5,0.25531914893617025,1.0,0.0,0.26190476190476186,0.25641025641025644,0.2307692307692308,0.1643835616438356,0.2941176470588235,0.0,0.28,1.0,0.3953488372093023,0.0,0.0,0.3703703703703704,0.3333333333333333,0.6829846500325965,0.14701310237619364,0.05690258649874085,0.2926829268292683,0.33009708737864074,0.2368421052631579,0.05690222486381824,0.2916245557982591,0.09375,0.22727272727272724,0.21739130434782608,0.4285714285714286,0.10769230769230773,0.34234234234234234,0.31986531986531985,0.5934065934065934,0.225,0.4096385542168675,0.30473868657626085,0.3703703703703704,1
0.1176470588235294,0.0,0.24,0.0,0.023809523809523808,0.0,0.0,0.1643835616438356,0.0,0.0,0.04,1.0,0.05426356589147287,0.0,0.0,0.06481481481481481,0.0,0.2952646239554318,0.011103708638685329,0.002350655879626812,0.04065040650406504,0.054368932038834965,0.8157894736842106,0.002349863052309729,0.03601430139427726,0.4791666666666667,0.0,0.0,0.06666666666666668,0.12307692307692313,0.06306306306306307,0.0505050505050505,0.1318681318681319,0.024999999999999998,0.07228915662650602,0.12692366295901264,0.06481481481481481,0
0.08823529411764705,0.0851063829787234,0.12,0.0,0.09523809523809523,0.10256410256410256,0.07692307692307693,0.3424657534246575,0.1176470588235294,0.0,0.12,1.0,0.07751937984496124,0.0909090909090909,0.0,0.08333333333333333,0.3333333333333333,0.08806969714929178,0.06662225183211193,0.003125092372118266,0.024390243902439025,0.033009708737864074,0.4210526315789474,0.003124980851833016,0.0219411208554755,0.7395833333333334,0.0909090909090909,0.08695652173913042,0.0761904761904762,0.23076923076923084,0.03153153153153153,0.037037037037037035,0.06593406593406595,0.125,0.09638554216867473,0.3585250647569709,0.08333333333333333,0
0.029411764705882356,0.0,0.08,0.0,0.047619047619047616,0.0,0.0,0.1917808219178082,0.0,0.0,0.04,1.0,0.015503875968992246,0.0,0.0,0.05555555555555555,0.0,0.07431991939785458,0.06662225183211193,0.0027269809532309013,0.016260162601626015,0.029126213592233007,0.4210526315789474,0.002726698978560181,0.01847444549495213,0.4791666666666667,0.0,0.0,0.019047619047619056,0.1538461538461539,0.03153153153153153,0.030303030303030307,0.05494505494505495,0.1,0.054216867469879526,0.25399969526131344,0.05555555555555555,0
0.2352941176470588,0.2765957446808511,0.12,0.0,0.11904761904761905,0.25641025641025644,0.2692307692307692,0.2328767123287671,0.2941176470588235,0.0,0.0,0.021978021978021983,0.2945736434108527,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2847152255082084,0.5087719298245613,0.19883801619667266,0.36585365853658536,0.4543689320388349,0.052631578947368425,0.1988376296713868,0.36588639302752696,0.07291666666666667,0.22727272727272724,0.21739130434782608,0.29523809523809524,0.20000000000000007,0.4684684684684685,0.44107744107744107,0.3406593406593407,0.30000000000000004,0.2951807228915663,0.1692823403931129,0.3333333333333333,0
0.7647058823529411,0.44680851063829785,0.52,0.0625,0.3809523809523809,0.35897435897435903,0.4615384615384616,0.15068493150684933,0.3529411764705882,0.030526315789473683,0.4,0.7692307692307692,0.6434108527131783,0.2727272727272727,0.0,0.7222222222222221,0.0,0.5498725774906656,0.4172773706417943,0.2543892251998344,0.5609756097560975,0.6038834951456311,0.07894736842105265,0.2543887598727949,0.563628163748791,0.4791666666666667,0.3636363636363637,0.3043478260869565,0.6761904761904762,0.10769230769230773,0.6486486486486486,0.5656565656565656,0.7692307692307693,0.425,0.7289156626506024,0.26161816242572,0.7314814814814814,0
0.14705882352941174,0.2127659574468085,0.16,0.0,0.14285714285714285,0.2307692307692308,0.19230769230769235,0.3013698630136987,0.2352941176470588,0.021052631578947382,0.2,0.8461538461538459,0.16279069767441862,0.22727272727272724,0.0,0.1944444444444444,0.0,0.15711491732353464,0.18765267599378188,0.021841378499226047,0.08943089430894308,0.11844660194174758,0.1842105263157895,0.02184116518893879,0.0880252991230072,0.8541666666666667,0.22727272727272724,0.1956521739130435,0.1523809523809524,0.23076923076923084,0.12612612612612611,0.11447811447811447,0.17582417582417584,0.225,0.1927710843373494,0.29483467926253243,0.1944444444444444,0
0.1176470588235294,0.12765957446808512,0.2,0.0,0.09523809523809523,0.1282051282051282,0.1153846153846154,0.3698630136986301,0.1176470588235294,0.034736842105263184,0.12,0.7802197802197802,0.1007751937984496,0.0909090909090909,0.0,0.10185185185185186,0.16666666666666666,0.20215729271617375,0.10437486120364202,0.011388471585187531,0.07317073170731707,0.09514563106796116,0.31578947368421056,0.01138779786888561,0.06940957845662309,0.5833333333333334,0.13636363636363635,0.10869565217391304,0.09523809523809526,0.2615384615384616,0.12612612612612611,0.07407407407407407,0.18681318681318684,0.125,0.11445783132530125,0.32073746762151456,0.10185185185185186,0
0.05882352941176471,0.042553191489361715,0.08,0.0,0.11904761904761905,0.05128205128205128,0.038461538461538464,0.3698630136986301,0.05882352941176471,0.0,0.07999999999999999,1.0,0.03875968992248062,0.0,0.0,0.04629629629629629,0.0,0.07817222781959343,0.04441483455474128,0.001728440127747413,0.016260162601626015,0.021359223300970873,0.5263157894736842,0.0017279305886606089,0.014127517143198685,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.038095238095238085,0.21538461538461545,0.022522522522522525,0.02356902356902357,0.05494505494505495,0.1,0.07228915662650602,0.5441109248819138,0.04629629629629629,0
0.6176470588235294,0.4680851063829787,0.88,0.0,0.047619047619047616,0.10256410256410256,0.7307692307692308,0.3424657534246575,0.1176470588235294,0.0,0.7999999999999999,1.0,0.4108527131782946,0.0,0.0,0.5833333333333333,0.16666666666666666,0.3867717655425829,0.3908505440817233,0.16360870157977672,0.38211382113821135,0.4135922330097087,0.07894736842105265,0.1636080661270458,0.3813016876949326,0.010416666666666671,0.0909090909090909,0.08695652173913042,0.3238095238095238,0.2923076923076924,0.33783783783783783,0.46801346801346794,0.5934065934065934,0.6250000000000001,0.5180722891566265,0.044187109553557834,0.5833333333333333,0
0.029411764705882356,0.042553191489361715,0.16,0.0,0.0,0.05128205128205128,0.038461538461538464,0.2602739726027397,0.05882352941176471,0.0,0.07999999999999999,1.0,0.04651162790697674,0.0,0.0,0.07407407407407407,0.0,0.1427132104545724,0.04707972462802576,0.003162197241428847,0.03252032520325203,0.04077669902912622,0.5263157894736842,0.003161745332442816,0.028404459948488905,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.047619047619047616,0.2615384615384616,0.049549549549549564,0.037037037037037035,0.10989010989010993,0.1,0.054216867469879526,0.0,0.07407407407407407,0
0.14705882352941174,0.042553191489361715,0.16,0.0,0.09523809523809523,0.05128205128205128,0.038461538461538464,0.1780821917808219,0.05882352941176471,0.0,0.07999999999999999,1.0,0.05426356589147287,0.0,0.0,0.1111111111111111,0.5,0.09974515498133113,0.22207417277370645,0.02004723892398376,0.07317073170731707,0.08932038834951456,0.15789473684210528,0.020046854288066046,0.06900477075386605,0.30208333333333337,0.045454545454545456,0.043478260869565216,0.05714285714285716,0.12307692307692313,0.0945945945945946,0.08754208754208752,0.15384615384615385,0.3250000000000001,0.12650602409638556,0.30473868657626085,0.1111111111111111,0
0.05882352941176471,0.042553191489361715,0.08,0.0,0.023809523809523808,0.025641025641025647,0.038461538461538464,0.1643835616438356,0.0,0.10526315789473684,0.04,0.6373626373626373,0.03875968992248062,0.0909090909090909,1.0,0.12037037037037035,0.0,0.17477626978012212,0.16433488785254274,0.019421335379282968,0.08943089430894308,0.11650485436893206,0.21052631578947373,0.019420836882126948,0.08666688401308427,1.0,0.045454545454545456,0.021739130434782608,0.038095238095238085,0.1538461538461539,0.13063063063063066,0.10774410774410777,0.18681318681318684,0.20000000000000004,0.09638554216867473,0.08471735486820052,0.12037037037037035,0
0.6470588235294118,0.4042553191489362,0.48,0.0,0.4047619047619048,0.3333333333333333,0.38461538461538464,0.2054794520547945,0.2941176470588235,0.05263157894736842,0.24,0.5384615384615383,0.41860465116279066,0.4090909090909091,0.0,0.4907407407407408,0.0,0.2911159841166361,0.5209860093271153,0.21171329237689535,0.38211382113821135,0.4174757281553398,0.052631578947368425,0.21171336776939684,0.3816494419630729,0.8229166666666667,0.3636363636363637,0.28260869565217395,0.4190476190476191,0.12307692307692313,0.44144144144144143,0.3973063973063973,0.5714285714285715,0.6000000000000001,0.5542168674698795,0.3499923815328356,0.4907407407407408,1
0.2647058823529412,0.0851063829787234,0.24,0.0,0.19047619047619047,0.10256410256410256,0.07692307692307693,0.10958904109589043,0.1176470588235294,0.0,0.07999999999999999,0.7252747252747253,0.13178294573643412,0.0,0.0,0.23148148148148145,0.0,0.2487405914775085,0.19209415944925606,0.033584161871637694,0.13821138211382114,0.1650485436893204,0.1842105263157895,0.03358333180147998,0.13665927688846868,0.21875,0.0909090909090909,0.08695652173913042,0.14285714285714288,0.07692307692307697,0.1891891891891892,0.14814814814814814,0.3296703296703297,0.30000000000000004,0.2530120481927711,0.32942252018893803,0.23148148148148145,1
