LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.004444444444444445,0.0,0.125,0.02083333333333333,0.0,0.0,0.007407407407407408,0.18852459016393444,0.0,0.0,0.008196721311475409,1.0,0.005208333333333332,0.0,0.0,0.011666666666666669,0.0,0.04764214296373676,0.013027618551328815,0.00010920705838193549,0.0023148148148148143,0.005763688760806917,0.36,0.00010918836035254548,0.0025896578842367745,0.4897959183673469,0.0,0.0,0.006787330316742082,0.09547738693467336,0.0070113935144609976,0.004892966360856269,0.009328358208955223,0.03157894736842105,0.010380622837370242,0.18084490740740736,0.0132890365448505,0
0.004444444444444445,0.017167381974248927,0.0,0.0,0.0,0.010526315789473684,0.022222222222222227,0.3442622950819672,0.0,0.4,0.0,0.2346938775510204,0.008680555555555556,0.024590163934426233,1.0,0.015,0.0,0.049470228324130734,0.0382639767736172,0.0006137732972039672,0.006944444444444444,0.014409221902017287,0.16,0.0006137849547860928,0.0073487475409633645,1.0,0.02061855670103093,0.010526315789473684,0.006787330316742082,0.1758793969849246,0.01226993865030675,0.015902140672782873,0.013059701492537313,0.09473684210526316,0.011534025374855829,0.0,0.014950166112956813,0
0.03555555555555556,0.21030042918454936,0.5416666666666666,0.0,0.044025157232704414,0.2,0.2,0.3278688524590164,0.1827956989247312,0.04400000000000004,0.13114754098360654,0.6020408163265306,0.18229166666666666,0.1721311475409836,0.78,0.11,0.3333333333333333,0.17325772272795106,0.16470632025608575,0.02547389463172301,0.09027777777777776,0.1286023054755043,0.04,0.02547390524368268,0.08991256672874233,0.7857142857142857,0.21649484536082475,0.2,0.17873303167420818,0.1658291457286432,0.1367221735319895,0.12293577981651375,0.09888059701492538,0.29473684210526313,0.09342560553633218,0.13874421296296294,0.1096345514950166,0
0.07111111111111111,0.4592274678111588,0.7916666666666666,0.125,0.01886792452830189,0.5052631578947367,0.4148148148148148,0.3114754098360656,0.4838709677419356,0.025999999999999968,0.3442622950819672,0.7448979591836735,0.4201388888888888,0.3360655737704918,0.73,0.225,0.0,0.4164676913893449,0.21454626665674084,0.09653994857800033,0.2662037037037037,0.3393371757925072,0.04,0.09653992348739213,0.26627247476520977,0.7346938775510204,0.5257731958762887,0.5052631578947367,0.4230769230769231,0.1708542713567839,0.37248028045574055,0.3162079510703364,0.22388059701492533,0.3157894736842105,0.1845444059976932,0.09042245370370368,0.23421926910299004,0
0.07555555555555556,0.008583690987124462,0.125,0.0,0.08176100628930819,0.010526315789473684,0.014814814814814815,0.032786885245901634,0.010752688172043013,0.0,0.008196721311475409,0.6632653061224489,0.02083333333333333,0.0,0.0,0.08333333333333334,0.0,0.3636397552604089,0.09677659495272836,0.018675556629680443,0.10879629629629628,0.1552593659942363,0.08,0.018675541824105128,0.10914109487231533,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.0248868778280543,0.01507537688442211,0.16914986853637162,0.145565749235474,0.12686567164179102,0.16842105263157894,0.0922722029988466,0.2984664351851851,0.08305647840531563,0
0.004444444444444445,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.22131147540983606,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.011666666666666669,0.16666666666666666,0.03719594090434264,0.008188788803692398,4.669153202216352e-05,0.0011574074074074071,0.0028818443804034585,0.48,4.668685669927793e-05,0.0012683959865126325,0.4897959183673469,0.0,0.0,0.0,0.10552763819095476,0.002629272567922875,0.003058103975535168,0.005597014925373133,0.03157894736842105,0.00922722029988466,0.0,0.011627906976744186,0
0.004444444444444445,0.06008583690987125,0.16666666666666666,0.0,0.0,0.06842105263157894,0.05925925925925926,0.3688524590163934,0.06451612903225806,0.028000000000000025,0.024590163934426233,0.42857142857142855,0.05381944444444445,0.06557377049180327,1.0,0.03166666666666667,0.0,0.08036114012833906,0.08877391498548351,0.004058293744489497,0.024305555555555552,0.041786743515850135,0.08,0.004058307593873809,0.02492685596007196,1.0,0.07216494845360824,0.06842105263157894,0.05429864253393665,0.21105527638190952,0.038562664329535486,0.04403669724770642,0.033582089552238806,0.18947368421052632,0.02306805074971165,0.0,0.03156146179401993,0
0.008888888888888889,0.008583690987124462,0.2083333333333333,0.0,0.0,0.010526315789473684,0.014814814814814815,0.13114754098360654,0.010752688172043013,0.0,0.016393442622950817,1.0,0.01736111111111111,0.0,0.0,0.028333333333333332,0.5,0.07200417848082376,0.03979006923248715,0.0008843491129634721,0.010416666666666666,0.02053314121037464,0.16,0.0008843584224856015,0.010594019900735569,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.02036199095022625,0.07035175879396985,0.023663453111305868,0.01834862385321101,0.02052238805970149,0.0736842105263158,0.02191464821222607,0.0,0.028239202657807314,0
0.017777777777777778,0.14592274678111586,0.16666666666666666,0.0,0.03773584905660378,0.13157894736842105,0.14074074074074072,0.3114754098360656,0.10752688172043012,0.09000000000000002,0.049180327868852465,0.33673469387755106,0.11979166666666664,0.09016393442622953,0.58,0.08333333333333334,0.3333333333333333,0.07931651992239963,0.25418744882007,0.029769543617917407,0.06828703703703702,0.1073487031700288,0.02,0.029769558722560117,0.06889354349012257,0.5918367346938775,0.15463917525773194,0.15263157894736842,0.1153846153846154,0.1758793969849246,0.10517090271691497,0.10886850152905198,0.048507462686567165,0.29473684210526313,0.06228373702422145,0.15494791666666666,0.08305647840531563,0
0.01333333333333333,0.008583690987124462,0.04166666666666666,0.04166666666666666,0.0,0.0,0.014814814814814815,0.12295081967213115,0.0,0.0,0.008196721311475409,0.6632653061224489,0.010416666666666664,0.016393442622950817,1.0,0.02666666666666667,0.16666666666666666,0.09356812416057306,0.03253182461103253,0.0007852341738290454,0.011574074074074072,0.01801152737752161,0.18,0.0007852224574043421,0.011193681404550791,1.0,0.0,0.0,0.011312217194570135,0.01507537688442211,0.020157756354075376,0.016513761467889906,0.039179104477611935,0.15789473684210525,0.09111880046136102,0.16073495370370364,0.029900332225913626,0
0.004444444444444445,0.0,0.08333333333333333,0.0,0.01886792452830189,0.0,0.007407407407407408,0.22131147540983606,0.0,0.0,0.008196721311475409,1.0,0.0034722222222222203,0.0,0.0,0.011666666666666669,0.0,0.08588270407401881,0.016303134072805772,0.00024859700732188743,0.005787037037037036,0.0111671469740634,0.32,0.0002485759667502095,0.005696398403681011,0.4897959183673469,0.0,0.0,0.0045248868778280564,0.08040201005025126,0.01226993865030675,0.01039755351681957,0.018656716417910446,0.052631578947368425,0.012687427912341408,0.4340277777777777,0.011627906976744186,0
0.04444444444444445,0.0,0.08333333333333333,0.0,0.050314465408805034,0.0,0.007407407407407408,0.09016393442622953,0.0,0.0,0.008196721311475409,1.0,0.01736111111111111,0.0,0.0,0.02666666666666667,0.16666666666666666,0.21049097149679155,0.05385989726792227,0.00384946001413794,0.037037037037037035,0.06340057636887607,0.12,0.0038494785456648782,0.037654034672320105,0.4897959183673469,0.0,0.0,0.022624434389140274,0.025125628140703512,0.06397896581945661,0.06299694189602446,0.052238805970149266,0.09473684210526316,0.0392156862745098,0.4822048611111111,0.026578073089701,0
0.13777777777777778,0.06437768240343349,0.3333333333333333,0.1875,0.050314465408805034,0.052631578947368425,0.07407407407407407,0.11475409836065575,0.05376344086021505,0.0,0.049180327868852465,0.6326530612244898,0.07465277777777778,0.0,0.0,0.1,0.0,0.2792120579018057,0.07630462294349735,0.009376677020353831,0.06828703703703702,0.09402017291066282,0.08,0.009376655595852995,0.06783429585307442,0.07142857142857142,0.051546391752577324,0.052631578947368425,0.07692307692307693,0.045226130653266326,0.08676599474145487,0.09908256880733944,0.12313432835820895,0.2736842105263157,0.1245674740484429,0.3194444444444444,0.11461794019933555,0
0.06222222222222223,0.04291845493562232,0.125,0.0625,0.11949685534591195,0.052631578947368425,0.04444444444444445,0.17213114754098366,0.05376344086021505,0.0,0.024590163934426233,0.5612244897959183,0.041666666666666664,0.032786885245901634,0.67,0.04666666666666667,0.0,0.059879122519027016,0.1119630760068488,0.0049398622087137856,0.024305555555555552,0.041786743515850135,0.06,0.00493984798086495,0.024411316855118846,0.7040816326530612,0.051546391752577324,0.052631578947368425,0.042986425339366516,0.05025125628140703,0.045574057843996485,0.03914373088685015,0.02985074626865672,0.17894736842105266,0.07381776239907728,0.636574074074074,0.051495016611295685,0
0.022222222222222227,0.2832618025751073,0.3333333333333333,0.0,0.0,0.3315789473684211,0.2518518518518518,0.4262295081967213,0.3225806451612904,0.020000000000000014,0.0819672131147541,0.2959183673469388,0.2361111111111111,0.14754098360655735,0.53,0.10833333333333334,0.0,0.2470153708401731,0.1768033946251768,0.04049552226058163,0.13425925925925922,0.18623919308357348,0.04,0.04049550653725351,0.13406139082880628,0.5306122448979592,0.3402061855670103,0.3315789473684211,0.2330316742081448,0.21608040201005024,0.17616126205083266,0.19327217125382265,0.12313432835820895,0.3052631578947368,0.09111880046136102,0.0,0.1079734219269103,0
0.13777777777777778,0.055793991416309016,0.4166666666666666,0.0,0.06289308176100629,0.021052631578947368,0.07407407407407407,0.12295081967213115,0.010752688172043013,0.20000000000000007,0.04098360655737705,0.5408163265306123,0.06944444444444445,0.032786885245901634,0.4,0.105,0.0,0.1714296373675571,0.11736023226382787,0.013249071544891008,0.0636574074074074,0.09293948126801152,0.06,0.013249056967554906,0.0642367127127467,0.4387755102040816,0.030927835051546393,0.02631578947368421,0.07013574660633484,0.045226130653266326,0.09728308501314636,0.08990825688073394,0.0914179104477612,0.2736842105263157,0.1199538638985006,0.1982060185185185,0.10465116279069768,0
0.004444444444444445,0.017167381974248927,0.04166666666666666,0.0,0.0,0.021052631578947368,0.022222222222222227,0.3114754098360656,0.02150537634408602,0.0,0.016393442622950817,0.7448979591836735,0.01909722222222222,0.0,0.0,0.016666666666666666,0.0,0.027458588270407404,0.0734013250949155,0.0012990933874710224,0.009259259259259257,0.016570605187319884,0.1,0.0012990723027152234,0.008892277795313996,0.2346938775510204,0.02061855670103093,0.021052631578947368,0.02036199095022625,0.16080402010050251,0.017528483786152498,0.015902140672782873,0.013059701492537313,0.1368421052631579,0.012687427912341408,0.0,0.016611295681063124,0
0.02666666666666666,0.06008583690987125,0.08333333333333333,0.0625,0.0,0.07368421052631577,0.05925925925925926,0.2540983606557377,0.07526881720430108,0.0,0.008196721311475409,0.20408163265306126,0.05381944444444445,0.032786885245901634,0.5,0.04,0.3333333333333333,0.10338009252350397,0.07850070721357849,0.004004297751997846,0.027777777777777776,0.046829971181556185,0.08,0.004004302256935185,0.027653502154382358,0.5510204081632654,0.07216494845360824,0.07368421052631577,0.05429864253393665,0.12562814070351758,0.049079754601227,0.04525993883792048,0.039179104477611935,0.1473684210526316,0.03806228373702422,0.16073495370370364,0.044850498338870434,0
0.08444444444444445,0.07725321888412018,0.3333333333333333,0.0,0.031446540880503145,0.08421052631578947,0.07407407407407407,0.18852459016393444,0.07526881720430108,0.04999999999999999,0.05737704918032788,0.7244897959183674,0.06770833333333333,0.016393442622950817,0.2,0.07333333333333332,0.16666666666666666,0.233845694672437,0.10872478225266136,0.015289656463840215,0.07986111111111109,0.11347262247838615,0.06,0.015289651147394697,0.07988039184059037,0.2551020408163265,0.09278350515463916,0.08421052631578947,0.06787330316742082,0.07537688442211056,0.11656441717791413,0.11131498470948012,0.11007462686567164,0.2526315789473684,0.0784313725490196,0.14756944444444442,0.07308970099667775,0
0.07555555555555556,0.0944206008583691,0.04166666666666666,0.0,0.0,0.0894736842105263,0.08888888888888889,0.2295081967213115,0.06451612903225806,0.14200000000000002,0.049180327868852465,0.5306122448979592,0.05208333333333333,0.09016393442622953,0.92,0.07166666666666667,0.3333333333333333,0.18437546634830626,0.09562272016675352,0.009655501315146378,0.056712962962962965,0.0882564841498559,0.08,0.009655514929110846,0.05657501441271375,0.9183673469387756,0.1134020618556701,0.0894736842105263,0.042986425339366516,0.10050251256281406,0.0920245398773006,0.0856269113149847,0.06902985074626866,0.16842105263157894,0.06920415224913495,0.0,0.07142857142857142,0
0.008888888888888889,0.017167381974248927,0.0,0.0,0.0,0.021052631578947368,0.022222222222222227,0.5327868852459017,0.02150537634408602,0.0,0.0,0.2346938775510204,0.013888888888888888,0.024590163934426233,1.0,0.01,0.0,0.009998507685420086,0.04217226233901585,0.0002866334780583892,0.0023148148148148143,0.0061239193083573494,0.16,0.0002866404760410622,0.002629403788286303,1.0,0.02061855670103093,0.021052631578947368,0.013574660633484163,0.21608040201005024,0.004382120946538125,0.0073394495412844015,0.0018656716417910445,0.06315789473684211,0.00922722029988466,0.0,0.009966777408637871,0
0.12,0.15450643776824033,0.29166666666666663,0.04166666666666666,0.220125786163522,0.15263157894736842,0.14074074074074072,0.1639344262295082,0.11827956989247312,0.116,0.0737704918032787,0.4897959183673469,0.10590277777777778,0.09016393442622953,0.58,0.14500000000000002,0.3333333333333333,0.32718997164602304,0.0812551179930023,0.012230183429863671,0.08333333333333331,0.11815561959654178,0.08,0.012230189925497872,0.08375079395337459,0.5918367346938775,0.1855670103092784,0.16315789473684209,0.09728506787330317,0.060301507537688426,0.12269938650306747,0.11498470948012232,0.125,0.2,0.17416378316032294,0.4317129629629629,0.1478405315614618,0
0.004444444444444445,0.008583690987124462,0.04166666666666666,0.0,0.0,0.005263157894736843,0.014814814814814815,0.1475409836065574,0.0,0.20000000000000007,0.0,0.3163265306122449,0.006944444444444444,0.016393442622950817,1.0,0.025,0.0,0.09767198925533503,0.08747115313035063,0.004655207898287403,0.028935185185185182,0.052233429394812673,0.08,0.004655184335693137,0.029149568853411707,1.0,0.010309278350515464,0.005263157894736843,0.006787330316742082,0.08542713567839195,0.042068361086766,0.05932721712538226,0.027985074626865676,0.1368421052631579,0.01845444059976932,0.0,0.024916943521594685,0
0.031111111111111114,0.017167381974248927,0.0,0.10416666666666666,0.03773584905660378,0.021052631578947368,0.022222222222222227,0.12295081967213115,0.02150537634408602,0.0,0.0,0.2346938775510204,0.013888888888888888,0.0,0.0,0.03166666666666667,0.0,0.1194970899865692,0.05211047420531526,0.0021745724646244587,0.02199074074074074,0.03854466858789625,0.12,0.0021745560164048365,0.02149674585234126,0.2346938775510204,0.02061855670103093,0.021052631578947368,0.013574660633484163,0.05025125628140703,0.04645048203330412,0.03302752293577981,0.035447761194029856,0.08421052631578949,0.04267589388696656,0.5305266203703703,0.039867109634551486,1
0.004444444444444445,0.0,0.04166666666666666,0.0,0.0,0.0,0.007407407407407408,0.1639344262295082,0.0,0.0,0.008196721311475409,1.0,0.00173611111111111,0.0,0.0,0.015,0.0,0.02716012535442472,0.032866820516638126,0.00031089989583689827,0.003472222222222222,0.008285302593659942,0.18,0.00031090922947843463,0.0038561244579314686,0.4897959183673469,0.0,0.0,0.002262443438914026,0.08542713567839195,0.00876424189307625,0.007951070336391438,0.007462686567164178,0.06315789473684211,0.011534025374855829,0.0,0.014950166112956813,0
0.0,0.4034334763948498,0.16666666666666666,0.0,0.0,0.4947368421052632,0.3555555555555556,0.5655737704918032,0.5053763440860215,0.0,0.024590163934426233,0.06122448979591837,0.40972222222222215,0.0,0.0,0.115,0.0,0.15725264885837936,0.45060671480681896,0.16519661946204658,0.2210648148148148,0.3634726224783862,0.02,0.16519660550379994,0.22062372514048054,0.0,0.4845360824742268,0.4947368421052632,0.4276018099547512,0.3467336683417085,0.455740578439965,0.2990825688073394,0.05970149253731344,0.1263157894736842,0.07958477508650519,0.0,0.11461794019933555,0
0.02666666666666666,0.0,0.16666666666666666,0.02083333333333333,0.031446540880503145,0.0,0.007407407407407408,0.1639344262295082,0.0,0.0,0.008196721311475409,1.0,0.005208333333333332,0.0,0.0,0.013333333333333334,0.0,0.057416803462169826,0.00372217672895109,2.8794902868037294e-05,0.0011574074074074071,0.0032420749279538897,0.66,2.8811258413518373e-05,0.0012240194917000516,0.4897959183673469,0.0,0.0,0.006787330316742082,0.045226130653266326,0.002629272567922875,0.0036697247706422016,0.005597014925373133,0.01052631578947368,0.02306805074971165,0.6200810185185185,0.014950166112956813,0
0.0,0.008583690987124462,0.125,0.0,0.0,0.010526315789473684,0.014814814814814815,0.29508196721311475,0.010752688172043013,0.0,0.016393442622950817,1.0,0.01736111111111111,0.0,0.0,0.013333333333333334,0.0,0.048947918221161034,0.03536067892503535,0.0005327279015150113,0.006944444444444444,0.013688760806916427,0.18,0.0005327348891468957,0.006755260158165544,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.02036199095022625,0.16080402010050251,0.017528483786152498,0.011009174311926604,0.014925373134328356,0.06315789473684211,0.00922722029988466,0.0,0.0132890365448505,0
0.004444444444444445,0.03433476394849785,0.04166666666666666,0.0,0.006289308176100629,0.042105263157894736,0.037037037037037035,0.3360655737704918,0.04301075268817205,0.0,0.008196721311475409,0.3163265306122449,0.027777777777777773,0.024590163934426233,0.6,0.02333333333333333,0.5,0.04320250708849426,0.07716072359115611,0.0019338126807237669,0.012731481481481479,0.0234149855907781,0.08,0.0019338032526691005,0.01306366830769658,0.6632653061224489,0.041237113402061855,0.042105263157894736,0.027149321266968326,0.1708542713567839,0.01928133216476775,0.026299694189602443,0.016791044776119403,0.16842105263157894,0.01845444059976932,0.09649884259259256,0.02325581395348837,0
0.008888888888888889,0.025751072961373397,0.0,0.0,0.0,0.03157894736842105,0.029629629629629624,0.3524590163934426,0.03225806451612903,0.0,0.0,0.1836734693877551,0.022569444444444444,0.024590163934426233,0.75,0.01833333333333333,0.0,0.010073123414415758,0.07072135785007072,0.000732747676367238,0.0046296296296296285,0.010446685878962535,0.1,0.0007327312887910999,0.00478224261054185,0.7959183673469388,0.030927835051546393,0.03157894736842105,0.022624434389140274,0.1758793969849246,0.009640666082383871,0.011009174311926604,0.00373134328358209,0.08421052631578949,0.014994232987312575,0.0,0.01827242524916944,0
0.004444444444444445,0.008583690987124462,0.04166666666666666,0.0,0.0,0.010526315789473684,0.014814814814814815,0.3360655737704918,0.010752688172043013,0.0,0.008196721311475409,0.6632653061224489,0.008680555555555556,0.016393442622950817,1.0,0.011666666666666669,0.0,0.018765855842411583,0.025124692920419852,0.0001581394661527355,0.0023148148148148143,0.00468299711815562,0.22,0.00015814646953989643,0.0021489799966196692,1.0,0.010309278350515464,0.010526315789473684,0.009049773755656108,0.16080402010050251,0.0035056967572305,0.0055045871559633005,0.00373134328358209,0.06315789473684211,0.00922722029988466,0.0,0.011627906976744186,0
0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.007407407407407408,0.12295081967213115,0.0,0.0,0.008196721311475409,1.0,0.006944444444444444,0.0,0.0,0.02,0.5,0.04547828682286226,0.03349959056055981,0.0004598234975969097,0.005787037037037036,0.013328530259365994,0.18,0.0004598024481409967,0.006017066814022354,0.4897959183673469,0.0,0.0,0.009049773755656108,0.07035175879396985,0.016652059596844872,0.011009174311926604,0.011194029850746268,0.042105263157894736,0.01384083044982699,0.0,0.019933554817275743,0
0.022222222222222227,0.017167381974248927,0.0,0.0,0.0,0.015789473684210527,0.022222222222222227,0.3114754098360656,0.010752688172043013,0.09999999999999998,0.0,0.2346938775510204,0.010416666666666664,0.0,0.0,0.016666666666666666,0.3333333333333333,0.00910311893747202,0.07481575225191693,0.0007836288749350798,0.0046296296296296285,0.010086455331412105,0.1,0.0007836241686164389,0.004870609717603422,0.2346938775510204,0.02061855670103093,0.015789473684210527,0.009049773755656108,0.12060301507537688,0.01226993865030675,0.008562691131498469,0.005597014925373133,0.09473684210526316,0.017301038062283742,0.0,0.016611295681063124,0
0.02666666666666666,0.13733905579399142,0.3333333333333333,0.0,0.006289308176100629,0.16315789473684209,0.1259259259259259,0.22131147540983606,0.16129032258064518,0.012000000000000009,0.0819672131147541,0.6020408163265306,0.1284722222222222,0.09016393442622953,0.65,0.10333333333333336,0.3333333333333333,0.1706088643486047,0.13876274845529665,0.018108708532459914,0.07523148148148147,0.11167146974063401,0.06,0.018108696087405875,0.07511126923721051,0.6632653061224489,0.16494845360824742,0.16315789473684209,0.1312217194570136,0.07537688442211056,0.12182296231375984,0.10458715596330274,0.08395522388059702,0.2315789473684211,0.12918108419838525,0.02300347222222222,0.10299003322259136,0
0.0,0.008583690987124462,0.2083333333333333,0.0,0.0,0.010526315789473684,0.014814814814814815,0.29508196721311475,0.010752688172043013,0.0,0.016393442622950817,1.0,0.015624999999999997,0.0,0.0,0.013333333333333334,0.0,0.07480226831816147,0.034914017717561224,0.0007302964994534533,0.009259259259259257,0.017291066282420747,0.18,0.0007302917953779844,0.009709577064992656,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.01809954751131222,0.16080402010050251,0.020157756354075376,0.01529051987767584,0.026119402985074626,0.10526315789473684,0.00922722029988466,0.0,0.0132890365448505,0
0.03555555555555556,0.03433476394849785,0.08333333333333333,0.04166666666666666,0.08176100628930819,0.0368421052631579,0.037037037037037035,0.18032786885245905,0.03225806451612903,0.04999999999999999,0.008196721311475409,0.3163265306122449,0.02951388888888888,0.024590163934426233,0.6,0.03833333333333334,0.3333333333333333,0.1831816146843755,0.06309089555572098,0.004486382796265518,0.03819444444444445,0.05979827089337175,0.1,0.0044863966276443065,0.03813368669885956,0.6632653061224489,0.041237113402061855,0.0368421052631579,0.029411764705882356,0.060301507537688426,0.06748466257668713,0.05443425076452599,0.06716417910447761,0.1473684210526316,0.0530565167243368,0.5710358796296295,0.041528239202657816,0
0.03555555555555556,0.0,0.04166666666666666,0.0,0.01886792452830189,0.0,0.007407407407407408,0.06557377049180327,0.0,0.0,0.008196721311475409,1.0,0.0034722222222222203,0.0,0.0,0.035,0.16666666666666666,0.11599015072377257,0.0464527655773096,0.0017314188393849762,0.018518518518518517,0.032420749279538905,0.14,0.0017314094198430414,0.018818334978479328,0.4897959183673469,0.0,0.0,0.0045248868778280564,0.025125628140703512,0.030674846625766868,0.03363914373088685,0.035447761194029856,0.1263157894736842,0.03690888119953864,0.18084490740740736,0.034883720930232565,0
0.008888888888888889,0.008583690987124462,0.0,0.0,0.0,0.010526315789473684,0.014814814814814815,0.2295081967213115,0.010752688172043013,0.0,0.0,0.3163265306122449,0.006944444444444444,0.0,0.0,0.016666666666666666,0.16666666666666666,0.032010147739143416,0.032866820516638126,0.0003466767973878614,0.0046296296296296285,0.007925072046109509,0.18,0.00034666042604995377,0.00440137652028083,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.006787330316742082,0.11055276381909547,0.00876424189307625,0.0073394495412844015,0.013059701492537313,0.11578947368421053,0.01384083044982699,0.0,0.016611295681063124,0
0.0,0.04291845493562232,0.0,0.0,0.0,0.0368421052631579,0.04444444444444445,0.8032786885245902,0.02150537634408602,0.20000000000000007,0.0,0.12244897959183675,0.02430555555555556,0.049180327868852465,1.0,0.011666666666666669,0.16666666666666666,0.07099686613938219,0.019020323084940075,0.00026534632678614867,0.005787037037037036,0.011527377521613832,0.28,0.00026535799902319314,0.005383833527175008,1.0,0.051546391752577324,0.0368421052631579,0.02036199095022625,0.4371859296482412,0.011393514460999123,0.01162079510703364,0.013059701492537313,0.042105263157894736,0.008073817762399078,0.0,0.011627906976744186,0
0.07555555555555556,0.0,0.04166666666666666,0.0625,0.10062893081761007,0.0,0.007407407407407408,0.07377049180327869,0.0,0.0,0.0,0.4897959183673469,0.005208333333333332,0.0,0.0,0.02666666666666667,0.0,0.12595135054469486,0.054418223777264935,0.002457277984253799,0.023148148148148147,0.03926512968299711,0.12,0.002457284890938662,0.02347014928252855,0.4897959183673469,0.0,0.0,0.006787330316742082,0.01507537688442211,0.04469763365468887,0.03547400611620795,0.04477611940298508,0.1263157894736842,0.05997693194925029,0.7854456018518517,0.03156146179401993,0
0.017777777777777778,0.06866952789699571,0.08333333333333333,0.0,0.0,0.0631578947368421,0.06666666666666668,0.6639344262295082,0.04301075268817205,0.15999999999999992,0.06557377049180327,0.8979591836734694,0.04861111111111111,0.0,0.0,0.02,0.0,0.04741829577674975,0.11494081739000968,0.004345812824121122,0.020833333333333332,0.03926512968299711,0.06,0.004345747214308823,0.02080678782864653,0.0816326530612245,0.08247422680412371,0.0631578947368421,0.04524886877828055,0.29145728643216073,0.047326906222611737,0.03363914373088685,0.02052238805970149,0.11578947368421053,0.01845444059976932,0.0,0.019933554817275743,0
0.031111111111111114,0.025751072961373397,0.08333333333333333,0.0,0.05660377358490566,0.03157894736842105,0.029629629629629624,0.12295081967213115,0.03225806451612903,0.0,0.032786885245901634,1.0,0.02430555555555556,0.032786885245901634,1.0,0.04833333333333334,0.16666666666666666,0.14971646022981647,0.0692697089257798,0.00442204232312818,0.03472222222222222,0.055835734870317004,0.1,0.004422044473815572,0.0344492799817246,1.0,0.030927835051546393,0.03157894736842105,0.0248868778280543,0.05025125628140703,0.05959684487291849,0.053211009174311916,0.0541044776119403,0.1473684210526316,0.05190311418685122,0.34259259259259256,0.04817275747508306,1
0.057777777777777775,0.09871244635193134,0.16666666666666666,0.02083333333333333,0.006289308176100629,0.10526315789473684,0.09629629629629632,0.2295081967213115,0.10752688172043012,0.0,0.0819672131147541,0.7857142857142857,0.09375,0.049180327868852465,0.46,0.07500000000000001,0.0,0.09823160722280258,0.15119481872999327,0.0130919812478844,0.04976851851851852,0.07636887608069164,0.04,0.013091962003796526,0.049694342421382216,0.4897959183673469,0.10309278350515463,0.10526315789473684,0.09502262443438916,0.11055276381909547,0.08238387379491674,0.07217125382262997,0.05783582089552239,0.2631578947368421,0.06920415224913495,0.06163194444444444,0.07641196013289038,0
0.008888888888888889,0.04291845493562232,0.125,0.0,0.0,0.042105263157894736,0.04444444444444445,0.4262295081967213,0.03225806451612903,0.09999999999999998,0.049180327868852465,1.0,0.04513888888888888,0.024590163934426233,0.5,0.021666666666666667,0.3333333333333333,0.038986718400238776,0.10451872254894662,0.003156008278818482,0.0162037037037037,0.029538904899135444,0.06,0.0031559894526399282,0.016313571258231838,0.5612244897959183,0.051546391752577324,0.042105263157894736,0.047511312217194575,0.21608040201005024,0.030674846625766868,0.02874617737003058,0.018656716417910446,0.15789473684210525,0.017301038062283742,0.0,0.02159468438538206,0
0.048888888888888885,0.025751072961373397,0.5,0.0,0.025157232704402517,0.042105263157894736,0.029629629629629624,0.06557377049180327,0.04301075268817205,0.0,0.032786885245901634,1.0,0.046875,0.0,0.0,0.08,0.0,0.20676018504700794,0.06774361646690985,0.0057064286491164936,0.04513888888888889,0.06772334293948126,0.1,0.0057064377558208425,0.045666500222654234,0.1836734693877551,0.041237113402061855,0.042105263157894736,0.05429864253393665,0.035175879396984924,0.07624890446976336,0.061773700305810385,0.08768656716417911,0.18947368421052632,0.0726643598615917,0.11125578703703703,0.07973421926910297,0
