LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.012987012987012988,0.020408163265306124,0.04166666666666666,0.0,0.0,0.015734265734265736,0.020134228187919462,0.3252032520325203,0.014084507042253518,0.06666666666666676,0.07142857142857142,0.8571428571428571,0.01826846703733121,0.07246376811594203,0.83,0.020807833537331698,0.42857142857142855,0.026166930121363344,0.038512521047540584,0.0005657905376837669,0.005817711700064642,0.010731402375494895,0.16,0.0005658007082263066,0.005932073555988281,0.8571428571428571,0.017361111111111112,0.015734265734265736,0.017689906347554633,0.1809045226130653,0.01221031647146773,0.009668755595344672,0.02802547770700637,0.125,0.0202247191011236,0.0,0.020807833537331698,0
0.0,0.006802721088435373,0.125,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.16260162601626016,0.0035211267605633804,0.0,0.014285714285714284,0.6632653061224489,0.008737092930897536,0.0,0.0,0.017135862913096694,0.0,0.011528864619122892,0.02464801347042597,0.00013452938265222762,0.001939237233354881,0.003750781412794332,0.22,0.0001345403560227765,0.0019291628967222328,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.009365244536940688,0.09547738693467336,0.00473461250934463,0.003043867502238138,0.014012738853503185,0.109375,0.01573033707865169,0.0,0.017135862913096694,0
0.3116883116883117,0.03571428571428571,0.375,0.07142857142857142,0.02564102564102564,0.0034965034965034965,0.053691275167785234,0.1869918699186992,0.0,0.6666666666666666,0.15714285714285714,0.7040816326530612,0.037331215250198564,0.043478260869565216,0.19,0.08323133414932679,0.0,0.03324754725854703,0.0801776949808333,0.0025803606711700265,0.01422107304460246,0.021671181496145032,0.08,0.0025803770286324072,0.014364431002529047,0.22448979591836732,0.006944444444444444,0.0034965034965034965,0.03225806451612903,0.08040201005025126,0.01893845003737852,0.023634735899731425,0.058598726114649675,0.40625,0.10898876404494384,0.07291888439429423,0.0869033047735618,0
0.05194805194805195,0.047619047619047616,0.375,0.07142857142857142,0.0,0.045454545454545456,0.04697986577181208,0.22764227642276424,0.045774647887323945,0.0,0.15714285714285714,0.7959183673469388,0.05559968228752978,0.11594202898550725,0.57,0.059975520195838426,0.7142857142857142,0.032235097391145315,0.13158743237917814,0.00633470555462876,0.022301228183581125,0.03406959783288185,0.06,0.006334717829023727,0.02228804795994202,0.5918367346938775,0.04513888888888888,0.045454545454545456,0.058272632674297616,0.12562814070351758,0.03887366060304012,0.0306177260519248,0.0624203821656051,0.328125,0.06292134831460675,0.061422184373004035,0.06364749082007343,0
0.0,0.006802721088435373,0.125,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.3414634146341464,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.011119936457505955,0.0,0.0,0.008567931456548347,0.0,0.008569898232458491,0.03403432092573353,0.00018035723751190345,0.001939237233354881,0.004167534903104814,0.18,0.00018037526694565501,0.00199359043007641,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.012486992715920915,0.18592964824120606,0.005232992773486171,0.003401969561324978,0.01019108280254777,0.09375,0.007865168539325843,0.0,0.008567931456548347,0
0.06493506493506494,0.054421768707482984,0.08333333333333333,0.14285714285714285,0.07692307692307693,0.0472027972027972,0.053691275167785234,0.21138211382113825,0.04225352112676056,0.07666666666666666,0.0857142857142857,0.3979591836734693,0.0540111199364575,0.11594202898550725,0.5,0.06976744186046513,0.14285714285714285,0.05947979672619436,0.06842689786121163,0.0033334370891380033,0.021331609566903692,0.03188164200875182,0.1,0.0033334557667982967,0.0215320479573563,0.5204081632653061,0.05208333333333333,0.0472027972027972,0.054110301768990635,0.11055276381909547,0.03712932967854473,0.02811101163831692,0.0840764331210191,0.234375,0.08314606741573034,0.1851181605279966,0.07711138310893513,1
0.2467532467532468,0.09863945578231292,0.125,0.0,0.3974358974358974,0.09790209790209788,0.09731543624161074,0.11382113821138212,0.09859154929577467,0.0,0.028571428571428574,0.0816326530612245,0.08657664813343924,0.0,0.0,0.2521419828641371,0.5714285714285714,0.1531673351013103,0.12252355533264073,0.024565994267229205,0.09276018099547513,0.12137945405292767,0.06,0.02456600183413047,0.0930386373425862,0.010204081632653059,0.0972222222222222,0.09790209790209788,0.08324661810613945,0.05527638190954773,0.14004485422377275,0.1079677708146822,0.1859872611464968,0.234375,0.2876404494382023,0.1392378113689589,0.2521419828641371,0
0.0,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.0,0.4897959183673469,0.003177124702144559,0.0,0.0,0.0061199510403916755,0.42857142857142855,0.0040563314042353065,0.007165120194891269,1.0656856438354718e-05,0.0,0.0005209418628881017,0.5,1.0671756285092752e-05,0.0002685917067758588,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.16080402010050251,0.00049838026414154,0.0005371530886302597,0.0025477707006369425,0.0625,0.005617977528089888,0.0,0.0061199510403916755,0
0.15584415584415584,0.006802721088435373,0.125,0.047619047619047616,0.10256410256410256,0.0034965034965034965,0.006711409395973153,0.17886178861788618,0.0035211267605633804,0.0,0.014285714285714284,0.6632653061224489,0.009531374106433677,0.0,0.0,0.013463892288861688,0.2857142857142857,0.017668883169817236,0.03385519292086125,0.0003222473718405163,0.003555268261150614,0.00635549072723484,0.18,0.00032225598443436825,0.003704044476114731,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.010405827263267432,0.04020100502512562,0.00647894343384002,0.006266786034019696,0.025477707006369425,0.21875,0.03707865168539326,0.5069193101979987,0.015911872705018357,0
0.0,0.006802721088435373,0.125,0.023809523809523808,0.0,0.0034965034965034965,0.006711409395973153,0.2601626016260163,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.008737092930897536,0.0,0.0,0.00979192166462668,0.0,0.011822801677400813,0.013362949163472216,5.5397773110999866e-05,0.0009696186166774404,0.002396332569285268,0.34,5.540561298808075e-05,0.0012020367719607927,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.009365244536940688,0.1457286432160804,0.00299028158484924,0.0019695613249776185,0.011464968152866241,0.078125,0.0101123595505618,0.11826697892271662,0.011015911872705016,0
0.12987012987012989,0.006802721088435373,0.0,0.0,0.0641025641025641,0.0034965034965034965,0.006711409395973153,0.10569105691056913,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.007942811755361398,0.0,0.0,0.026927784577723376,0.0,0.032013011613779764,0.03385519292086125,0.0005481423003382128,0.00614091790562379,0.0122942279641592,0.18,0.0005481556085485738,0.0064133407658429785,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.035175879396984924,0.01520059805631697,0.010205908683974932,0.025477707006369425,0.0625,0.04157303370786517,0.19714711517990205,0.026927784577723376,0
0.012987012987012988,0.010204081632653059,0.125,0.0,0.0,0.005244755244755246,0.010067114093959731,0.2845528455284553,0.0035211267605633804,0.16666666666666666,0.014285714285714284,0.4897959183673469,0.010325655281969815,0.028985507246376812,0.67,0.013463892288861688,0.14285714285714285,0.013109592799195269,0.03836921864364275,0.00030879788417271267,0.002908855850032321,0.005730360491769118,0.16,0.00030881747651980703,0.0031746182237695365,0.7448979591836735,0.006944444444444444,0.005244755244755246,0.010405827263267432,0.1507537688442211,0.00622975330176925,0.005371530886302597,0.01910828025477707,0.1875,0.013483146067415729,0.0,0.013463892288861688,0
0.05194805194805195,0.006802721088435373,0.08333333333333333,0.0,0.038461538461538464,0.0017482517482517485,0.006711409395973153,0.17886178861788618,0.0,0.33333333333333337,0.014285714285714284,0.6632653061224489,0.007148530579825257,0.028985507246376812,1.0,0.015911872705018357,0.0,0.01257397415966661,0.04478200121807044,0.00038947128337894933,0.003555268261150614,0.006459679099812461,0.14,0.00038949087224640096,0.0035220744028117115,1.0,0.003472222222222222,0.0017482517482517485,0.007284079084287202,0.06532663316582915,0.0067281335659107894,0.006266786034019696,0.017834394904458598,0.1875,0.022471910112359557,0.1995954864807324,0.015911872705018357,0
0.05194805194805195,0.054421768707482984,0.25,0.14285714285714285,0.0,0.045454545454545456,0.053691275167785234,0.3414634146341464,0.03873239436619718,0.11,0.057142857142857134,0.2755102040816326,0.0500397140587768,0.08695652173913045,0.38,0.0416156670746634,0.42857142857142855,0.030758880165127313,0.08562318632895066,0.0027127059825012728,0.01422107304460246,0.021566993123567413,0.08,0.0027127152762154018,0.014210365161899496,0.3979591836734693,0.05208333333333333,0.045454545454545456,0.04890738813735692,0.18592964824120606,0.022925492150510842,0.020590868397493287,0.05987261146496815,0.359375,0.04943820224719102,0.1596763891845859,0.04895960832313341,0
0.2077922077922078,0.030612244897959183,0.375,0.023809523809523808,0.1923076923076923,0.027972027972027972,0.0302013422818792,0.0975609756097561,0.028169014084507043,0.0,0.1,0.7959183673469388,0.05559968228752978,0.0,0.0,0.0905752753977968,0.2857142857142857,0.0489568500398448,0.10912478056819404,0.0065654226930197115,0.027472527472527482,0.04167534903104814,0.06,0.006565431036330018,0.027605043275263082,0.0816326530612245,0.027777777777777776,0.027972027972027972,0.06347554630593133,0.04020100502512562,0.04884126588587092,0.036526410026857664,0.0751592356687898,0.25,0.11910112359550562,0.18926974664679586,0.09179926560587516,0
0.025974025974025976,0.006802721088435373,0.08333333333333333,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.23577235772357724,0.0035211267605633804,0.0,0.014285714285714284,0.6632653061224489,0.007942811755361398,0.0,0.0,0.012239902080783351,0.14285714285714285,0.0047552484094739176,0.0609035216565758,0.00033191688688098377,0.001939237233354881,0.004375911648260054,0.1,0.00033192549905776577,0.0022255510978214663,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.11055276381909547,0.00423623224520309,0.0044762757385854975,0.007643312101910828,0.1875,0.013483146067415729,0.0,0.012239902080783351,0
0.25974025974025977,0.013605442176870748,0.25,0.09523809523809523,0.14102564102564102,0.008741258741258742,0.013422818791946308,0.16260162601626016,0.007042253521126759,0.11,0.042857142857142864,0.7959183673469388,0.014297061159650515,0.028985507246376812,0.5,0.024479804161566702,0.14285714285714285,0.031621095536075866,0.024612187869451508,0.0003236354530750359,0.004848093083387202,0.008230881433632006,0.22,0.00032365347632884467,0.004863524599789737,0.5918367346938775,0.010416666666666666,0.008741258741258742,0.014568158168574404,0.04020100502512562,0.00897084475454772,0.007699194270367055,0.0356687898089172,0.15625,0.061797752808988776,0.4562486693634234,0.02937576499388005,1
0.012987012987012988,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.17073170731707318,0.0,0.0,0.0,0.4897959183673469,0.003177124702144559,0.0,0.0,0.011015911872705016,0.2857142857142857,0.003912628842410545,0.04012467309139111,0.0001410243480670819,0.0012928248222365873,0.0028130860595957487,0.16,0.0001410337527041821,0.0013023411758951388,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.08542713567839195,0.00224271118863693,0.003222918531781558,0.003821656050955413,0.125,0.011235955056179777,0.0,0.011015911872705016,0
0.012987012987012988,0.010204081632653059,0.08333333333333333,0.0,0.0,0.006993006993006994,0.010067114093959731,0.2845528455284553,0.007042253521126759,0.0,0.028571428571428574,0.7448979591836735,0.012708498808578236,0.043478260869565216,1.0,0.013463892288861688,0.14285714285714285,0.007779534142422302,0.04406548919858131,0.0002609537825028955,0.0022624434389140274,0.004688476765992914,0.14,0.0002609639661937959,0.0023394305338672273,1.0,0.006944444444444444,0.006993006993006994,0.013527575442247659,0.1507537688442211,0.0049838026414154,0.0044762757385854975,0.01019108280254777,0.140625,0.013483146067415729,0.0,0.013463892288861688,0
0.2727272727272728,0.020408163265306124,0.125,0.09523809523809523,0.08974358974358974,0.017482517482517484,0.020134228187919462,0.17886178861788618,0.017605633802816902,0.0,0.042857142857142864,0.5612244897959183,0.020651310563939637,0.0,0.0,0.03304773561811505,0.0,0.03310384469672227,0.06333966252283882,0.0016749897834280286,0.011312217194570135,0.01885809543654928,0.1,0.0016749999061280694,0.01151518259603312,0.12244897959183675,0.017361111111111112,0.017482517482517484,0.02081165452653486,0.05527638190954773,0.021430351358086217,0.017009847806624886,0.04585987261146497,0.203125,0.06629213483146068,0.3081754311262508,0.0379436964504284,1
0.0,0.006802721088435373,0.08333333333333333,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.17886178861788618,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.007942811755361398,0.0,0.0,0.015911872705018357,0.8571428571428571,0.012345356447672672,0.01909504531938523,9.601914700119765e-05,0.0016160310277957336,0.0032298395499062303,0.28,9.603169048609258e-05,0.0016571235627434752,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.10050251256281406,0.00348866184899078,0.003043867502238138,0.012738853503184714,0.109375,0.01460674157303371,0.0,0.015911872705018357,0
0.03896103896103896,0.010204081632653059,0.08333333333333333,0.023809523809523808,0.0,0.006993006993006994,0.010067114093959731,0.22764227642276424,0.007042253521126759,0.0,0.014285714285714284,0.4897959183673469,0.011914217633042096,0.0,0.0,0.015911872705018357,0.0,0.008759324336682039,0.05262780783147638,0.0003892995377346782,0.002908855850032321,0.0058345488643467384,0.12,0.00038932147928949485,0.003032511340000039,0.2346938775510204,0.006944444444444444,0.006993006993006994,0.012486992715920915,0.10552763819095476,0.007226513830052329,0.004834377797672337,0.014012738853503185,0.15625,0.019101123595505618,0.07600596125186289,0.017135862913096694,1
0.03896103896103896,0.030612244897959183,0.3333333333333333,0.0,0.0,0.022727272727272728,0.0302013422818792,0.21951219512195125,0.021126760563380285,0.046666666666666745,0.07142857142857142,0.5918367346938775,0.04130262112787927,0.0,0.0,0.04406364749082007,0.0,0.032561694122565224,0.05262780783147638,0.001184775171490398,0.009372979961215257,0.015940821004375914,0.12,0.0011847908049211705,0.00958332624055862,0.0816326530612245,0.024305555555555552,0.022727272727272728,0.04474505723204995,0.12060301507537688,0.01769249937702467,0.014682184422560432,0.04203821656050955,0.1875,0.04382022471910113,0.0,0.04406364749082007,0
0.012987012987012988,0.06802721088435372,0.25,0.0,0.0,0.06643356643356642,0.06711409395973154,0.3008130081300813,0.06690140845070422,0.0,0.2714285714285714,0.9489795918367346,0.0857823669579031,0.0,0.0,0.06731946144430842,0.2857142857142857,0.059270774818085625,0.08479919750653818,0.0049198759162972245,0.026179702650290886,0.03823713273598666,0.08,0.004919891388623891,0.02615413091459301,0.030612244897959183,0.06597222222222222,0.06643356643356642,0.0915712799167534,0.1809045226130653,0.043359082980313976,0.034556848701880034,0.08917197452229299,0.265625,0.06292134831460675,0.0,0.06731946144430842,0
0.012987012987012988,0.010204081632653059,0.0,0.0,0.0,0.006993006993006994,0.010067114093959731,0.4552845528455284,0.007042253521126759,0.0,0.0,0.2346938775510204,0.008737092930897536,0.043478260869565216,1.0,0.008567931456548347,0.2857142857142857,0.006257593374005513,0.0273349335435102,9.976696633440076e-05,0.0012928248222365873,0.0026047093144405085,0.2,9.97865676975141e-05,0.0012695887174675974,1.0,0.006944444444444444,0.006993006993006994,0.008324661810613945,0.21608040201005024,0.00299028158484924,0.002327663384064459,0.007643312101910828,0.109375,0.008988764044943821,0.0,0.008567931456548347,0
0.06493506493506494,0.006802721088435373,0.04166666666666666,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.13821138211382114,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.009531374106433677,0.0,0.0,0.020807833537331698,0.5714285714285714,0.01141782173044012,0.08956400243614088,0.0012560511823162678,0.00614091790562379,0.011252344238382995,0.08,0.0012560628915394682,0.006210577190972474,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.010405827263267432,0.060301507537688426,0.01295788686768004,0.010026857654431513,0.02038216560509554,0.21875,0.02471910112359551,0.0,0.020807833537331698,0
0.3246753246753247,0.023809523809523808,0.16666666666666666,0.14285714285714285,0.3076923076923077,0.019230769230769232,0.02348993288590604,0.22764227642276424,0.017605633802816902,0.056666666666666636,0.042857142857142864,0.4897959183673469,0.026211278792692614,0.0,0.0,0.026927784577723376,0.14285714285714285,0.032600885730335614,0.06448608175402143,0.0017053134767021374,0.011312217194570135,0.019587414044592626,0.1,0.0017053353614940275,0.011538561818002776,0.11224489795918367,0.020833333333333332,0.019230769230769232,0.027055150884495317,0.045226130653266326,0.021430351358086217,0.018263205013428832,0.03949044585987261,0.171875,0.08651685393258428,0.6141153928039174,0.03427172582619339,0
0.025974025974025976,0.013605442176870748,0.0,0.0,0.0,0.01048951048951049,0.013422818791946308,0.3577235772357724,0.01056338028169014,0.0,0.0,0.1836734693877551,0.013502779984114376,0.043478260869565216,0.75,0.013463892288861688,0.2857142857142857,0.0017636223496675246,0.06806864185146706,0.00024748704184799616,0.0012928248222365873,0.0032298395499062303,0.1,0.00024749722611975026,0.0014427242460631868,0.7959183673469388,0.010416666666666666,0.01048951048951049,0.013527575442247659,0.1758793969849246,0.00299028158484924,0.003401969561324978,0.0025477707006369425,0.125,0.01460674157303371,0.0,0.013463892288861688,0
0.025974025974025976,0.09863945578231292,0.0,0.7380952380952379,0.0,0.09790209790209788,0.09731543624161074,0.7317073170731707,0.09859154929577467,0.0,0.0,0.010204081632653059,0.0921366163621922,0.0,0.0,0.00244798041615667,0.14285714285714285,0.11821495290475136,0.03245799448285745,0.0017784684946680692,0.02165481577246284,0.032298395499062306,0.18,0.0017784848867180368,0.02192173756963399,0.010204081632653059,0.0972222222222222,0.09790209790209788,0.09053069719042664,0.4120603015075376,0.0348866184899078,0.03043867502238138,0.09554140127388534,0.125,0.03932584269662922,1.0,0.04039167686658506,1
0.2337662337662338,0.023809523809523808,0.16666666666666666,0.047619047619047616,0.07692307692307693,0.019230769230769232,0.02348993288590604,0.13008130081300814,0.017605633802816902,0.056666666666666636,0.0857142857142857,0.8775510204081632,0.028594122319301037,0.028985507246376812,0.29,0.055079559363525085,0.0,0.0385841378499484,0.09228674811019956,0.0038397040371148327,0.018745959922430517,0.02938112106688894,0.08,0.0038397148506720616,0.01882479869627977,0.36734693877551017,0.020833333333333332,0.019230769230769232,0.03017689906347555,0.05025125628140703,0.03339147769748318,0.02649955237242614,0.05987261146496815,0.25,0.07977528089887641,0.1606344475196934,0.05752753977968176,0
0.07792207792207792,0.061224489795918366,0.08333333333333333,0.11904761904761905,0.05128205128205128,0.04895104895104895,0.060402684563758385,0.17886178861788618,0.03873239436619718,0.16666666666666666,0.014285714285714284,0.09183673469387754,0.04924543288324066,0.2463768115942029,0.94,0.0942472460220318,0.14285714285714285,0.03684011130416607,0.08770107118546915,0.003347753147294023,0.017129928894634782,0.02698478849760367,0.08,0.0033477694716568733,0.017189546018604687,0.9489795918367346,0.059027777777777776,0.04895104895104895,0.04578563995837669,0.09547738693467336,0.028407675056067783,0.025962399283795883,0.05605095541401273,0.265625,0.10337078651685394,0.11145411965084097,0.10036719706242347,0
0.03896103896103896,0.0510204081632653,0.3333333333333333,0.0,0.01282051282051282,0.0472027972027972,0.050335570469798654,0.2845528455284553,0.045774647887323945,0.023333333333333317,0.1,0.4897959183673469,0.050833995234312944,0.18840579710144928,0.87,0.055079559363525085,0.2857142857142857,0.03109200883117562,0.07842224053308497,0.002330299013111336,0.013251454427925016,0.02115023963325693,0.08,0.0023303106759995787,0.013223374136719536,0.8775510204081632,0.04861111111111111,0.0472027972027972,0.050988553590010414,0.15577889447236182,0.02217792175429853,0.020411817367949867,0.048407643312101914,0.265625,0.055056179775280906,0.023099850968703428,0.055079559363525085,0
0.12987012987012989,0.010204081632653059,0.2083333333333333,0.023809523809523808,0.038461538461538464,0.005244755244755246,0.010067114093959731,0.10569105691056913,0.0035211267605633804,0.16666666666666666,0.042857142857142864,1.0,0.011914217633042096,0.043478260869565216,1.0,0.03427172582619339,0.14285714285714285,0.026513122656668445,0.032637122487729736,0.0004341376985164084,0.005171299288946349,0.008960200041675349,0.18,0.00043415414855067807,0.005208071843379468,1.0,0.006944444444444444,0.005244755244755246,0.012486992715920915,0.035175879396984924,0.00946922501868926,0.008594449418084153,0.03184713375796178,0.171875,0.05617977528089888,0.13306365765382158,0.03549571603427172,0
0.0,0.006802721088435373,0.04166666666666666,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.3414634146341464,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.008737092930897536,0.0,0.0,0.008567931456548347,0.14285714285714285,0.007204723895123258,0.03797513703292373,0.00019104703147107728,0.001939237233354881,0.003854969785371953,0.16,0.00019106113931048992,0.0019190354918137173,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.009365244536940688,0.18592964824120606,0.00473461250934463,0.003222918531781558,0.01019108280254777,0.125,0.007865168539325843,0.0,0.008567931456548347,0
0.025974025974025976,0.013605442176870748,0.08333333333333333,0.09523809523809523,0.05128205128205128,0.01048951048951049,0.013422818791946308,0.17886178861788618,0.01056338028169014,0.0,0.042857142857142864,0.7959183673469388,0.015091342335186657,0.0,0.0,0.022031823745410038,0.14285714285714285,0.009236155564555109,0.08555153512700175,0.0009778859767320144,0.004848093083387202,0.009168576786830591,0.08,0.0009779055402196898,0.005012203522914762,0.1836734693877551,0.010416666666666666,0.01048951048951049,0.015608740894901147,0.08040201005025126,0.01096436581111388,0.007878245299910474,0.017834394904458598,0.21875,0.031460674157303366,0.3275494996806472,0.026927784577723376,0
0.18181818181818185,0.017006802721088437,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.013986013986013988,0.016778523489932886,0.1869918699186992,0.014084507042253518,0.0,0.07142857142857142,1.0,0.016679904686258937,0.0,0.0,0.02325581395348837,0.14285714285714285,0.035370426012776464,0.03338946010819332,0.0005873504977399335,0.006787330316742082,0.011669097728693477,0.18,0.000587370078072367,0.0069654998100572895,0.15306122448979595,0.01388888888888889,0.013986013986013988,0.01664932362122789,0.05527638190954773,0.01320707699975081,0.010564010743061772,0.04076433121019108,0.15625,0.057303370786516865,0.5178837555886736,0.03059975520195838,0
0.025974025974025976,0.023809523809523808,0.04166666666666666,0.0,0.0,0.017482517482517484,0.02348993288590604,0.2601626016260163,0.014084507042253518,0.1333333333333333,0.014285714285714284,0.2346938775510204,0.020651310563939637,0.08695652173913045,0.86,0.02937576499388005,0.42857142857142855,0.003592564045619031,0.1540500841901623,0.0015912704477727105,0.004524886877828055,0.009168576786830591,0.04,0.0015912915532569055,0.004671750336628475,0.8775510204081632,0.020833333333333332,0.017482517482517484,0.01977107180020812,0.1457286432160804,0.010715175679043109,0.008057296329453893,0.008917197452229299,0.21875,0.02921348314606742,0.0,0.02937576499388005,0
0.7402597402597403,0.037414965986394565,0.2083333333333333,0.047619047619047616,0.1282051282051282,0.024475524475524483,0.0436241610738255,0.13008130081300814,0.024647887323943664,0.0,0.07142857142857142,0.4183673469387755,0.03971405877680698,0.0,0.0,0.10036719706242347,0.0,0.022143258390270027,0.13653136531365315,0.004846484061872069,0.016160310277957342,0.025942904771827462,0.04,0.0048465018900442644,0.016415445973203747,0.051020408163265314,0.024305555555555552,0.024475524475524483,0.038501560874089485,0.04020100502512562,0.02591577373536008,0.025962399283795883,0.044585987261146494,0.375,0.16966292134831462,0.13593783265914414,0.10281517747858017,0
0.2727272727272728,0.023809523809523808,0.04166666666666666,0.11904761904761905,0.0,0.019230769230769232,0.02348993288590604,0.21138211382113825,0.017605633802816902,0.056666666666666636,0.028571428571428574,0.36734693877551017,0.023034154090548053,0.028985507246376812,0.29,0.03059975520195838,0.14285714285714285,0.017472925130965287,0.08021352058180778,0.0014566673478119828,0.007756948933419524,0.013023546572202544,0.08,0.0014566806168354186,0.008027045773499943,0.36734693877551017,0.020833333333333332,0.019230769230769232,0.022892819979188347,0.07035175879396985,0.01520059805631697,0.011459265890778872,0.03694267515923567,0.3125,0.057303370786516865,0.1774536938471365,0.03671970624235006,0
0.18181818181818185,0.017006802721088437,0.5,0.0,0.641025641025641,0.013986013986013988,0.016778523489932886,0.07317073170731707,0.014084507042253518,0.0,0.042857142857142864,0.6632653061224489,0.026211278792692614,0.0,0.0,0.07099143206854344,0.14285714285714285,0.11615086156217752,0.01218070433131516,0.0004137007510748362,0.010342598577892695,0.015836632631798294,0.38,0.0004137140650839925,0.0104084942639025,0.15306122448979595,0.01388888888888889,0.013986013986013988,0.029136316337148808,0.01507537688442211,0.016446548716670818,0.01539838854073411,0.07770700636942675,0.09375,0.15842696629213485,0.4928677879497551,0.07099143206854344,0
0.05194805194805195,0.0034013605442176865,0.0,0.023809523809523808,0.0,0.0,0.003355704697986577,0.22764227642276424,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.0073439412484700125,0.14285714285714285,0.004912014840555477,0.014330240389782537,3.120045870924589e-05,0.00032320620555914683,0.001250260470931444,0.34,3.1210652309973636e-05,0.0005844805492414897,0.4897959183673469,0.0,0.0,0.004162330905306972,0.08040201005025126,0.00174433092449539,0.0008952551477170994,0.005095541401273886,0.0625,0.012359550561797751,0.15211837342984882,0.008567931456548347,0
0.03896103896103896,0.010204081632653059,0.16666666666666666,0.0,0.0,0.005244755244755246,0.010067114093959731,0.11382113821138212,0.0035211267605633804,0.16666666666666666,0.028571428571428574,0.7448979591836735,0.013502779984114376,0.0,0.0,0.03182374541003671,0.14285714285714285,0.02162723555462657,0.06076021925267796,0.0010582919546382674,0.007433742727860375,0.013440300062513023,0.1,0.001058310730431182,0.007494602847352211,0.2346938775510204,0.006944444444444444,0.005244755244755246,0.014568158168574404,0.060301507537688426,0.01569897832045851,0.011817367949865713,0.02802547770700637,0.15625,0.03258426966292136,0.0,0.03182374541003671,0
0.2857142857142857,0.006802721088435373,0.08333333333333333,0.11904761904761905,0.1923076923076923,0.0034965034965034965,0.006711409395973153,0.0975609756097561,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.008737092930897536,0.0,0.0,0.022031823745410038,0.0,0.03606281108338668,0.019345824526206427,0.00025376556069746766,0.004524886877828055,0.007814127943321527,0.28,0.0002537788816050231,0.004568967950642045,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.009365244536940688,0.02010050251256281,0.00872165462247695,0.007162041181736795,0.0356687898089172,0.125,0.06741573033707865,0.5602512241856504,0.02815177478580172,0
0.25974025974025977,0.027210884353741496,0.08333333333333333,0.07142857142857142,0.15384615384615385,0.013986013986013988,0.0302013422818792,0.20325203252032525,0.01056338028169014,0.16666666666666666,0.028571428571428574,0.2857142857142857,0.0238284352660842,0.028985507246376812,0.22,0.04406364749082007,0.7142857142857142,0.017570904150391264,0.061978289685809484,0.0009159846117126126,0.00614091790562379,0.010418837257762034,0.1,0.0009160065305502033,0.006344280483434907,0.2857142857142857,0.017361111111111112,0.013986013986013988,0.021852237252861603,0.06532663316582915,0.01121355594318465,0.009847806624888092,0.03312101910828025,0.296875,0.07977528089887641,0.3130721737279114,0.047735618115055084,0
