LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.024390243902439025,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0,0.26923076923076916,0.0,0.0,0.0,0.4623655913978495,0.0,0.0,0.0,0.011990407673860911,0.1111111111111111,0.04739154693820617,0.03042743298720116,0.00030429159994012773,0.005405405405405406,0.008436724565756823,0.3571428571428571,0.00030427265013798925,0.005140049512362758,0.48453608247422686,0.0,0.0,0.0,0.20833333333333331,0.007556675062972291,0.009819967266775777,0.019292604501607715,0.10294117647058824,0.010596026490066225,0.11580703461698874,0.00806451612903226,0
0.01829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.4623655913978495,0.0,0.0,0.0,0.019184652278177457,0.1111111111111111,0.017192076998186638,0.05369073492715125,0.00039602182723389345,0.005405405405405406,0.00794044665012407,0.2380952380952381,0.0003959981405749882,0.004013784568907512,0.48453608247422686,0.0,0.0,0.0,0.1875,0.007556675062972291,0.009001636661211128,0.0064308681672025705,0.07352941176470588,0.011920529801324502,0.0,0.014112903225806451,0
0.2378048780487805,0.03773584905660377,0.3076923076923077,0.1125,0.04129793510324484,0.04918032786885246,0.03191489361702128,0.057692307692307696,0.05172413793103448,0.0,0.06451612903225806,1.0000000000000002,0.055882352941176466,0.0,0.0,0.12949640287769784,0.4444444444444444,0.317094434370205,0.15930129598325687,0.02263632379341498,0.12792792792792793,0.15831265508684864,0.09523809523809525,0.022636315171174266,0.12775560591911458,0.17525773195876293,0.046153846153846156,0.04918032786885246,0.06504065040650407,0.02083333333333333,0.1385390428211587,0.17184942716857612,0.2057877813504823,0.32352941176470584,0.18145695364238412,0.38523564576671765,0.12499999999999999,0
0.006097560975609756,0.03773584905660377,0.0,0.0125,0.011799410029498525,0.04918032786885246,0.03191489361702128,0.23076923076923073,0.05172413793103448,0.0,0.0,0.13978494623655915,0.03823529411764706,0.0,0.0,0.05995203836930455,0.1111111111111111,0.02566606221230297,0.14175319971021494,0.0026310804137956198,0.014414414414414415,0.027295285359801486,0.09523809523809525,0.0026311136959212104,0.01471721008599421,0.17525773195876293,0.046153846153846156,0.04918032786885246,0.04065040650406504,0.22916666666666669,0.031486146095717885,0.025368248772504095,0.01607717041800643,0.10294117647058824,0.038410596026490065,0.1931044070624218,0.05040322580645161,0
0.08536585365853659,0.012578616352201255,0.038461538461538464,0.037500000000000006,0.10029498525073746,0.01639344262295082,0.010638297872340424,0.1923076923076923,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.017647058823529408,0.0,0.0,0.02877697841726618,0.1111111111111111,0.08533268238248014,0.05747404008693553,0.001275685838339475,0.01621621621621622,0.02382133995037221,0.2380952380952381,0.0012757095883940204,0.015477273560915421,0.309278350515464,0.015384615384615385,0.01639344262295082,0.020325203252032523,0.04166666666666667,0.02392947103274559,0.024549918166939445,0.04501607717041801,0.14705882352941174,0.08079470198675497,0.9352147921590435,0.0282258064516129,1
0.07926829268292683,0.025157232704402517,0.15384615384615385,0.0125,0.014749262536873156,0.032786885245901634,0.02127659574468085,0.09615384615384613,0.034482758620689655,0.0,0.04838709677419355,1.0000000000000002,0.05294117647058823,0.0,0.0,0.09352517985611511,0.0,0.32173245919933047,0.1139821299203091,0.01272758681326716,0.09729729729729732,0.12357320099255582,0.11904761904761904,0.012727573074925135,0.09595620976068225,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.06504065040650407,0.08333333333333333,0.11335012594458438,0.1309328968903437,0.17363344051446944,0.23529411764705882,0.07417218543046357,0.16349228416516057,0.07862903225806452,0
0.0975609756097561,0.13836477987421386,0.19230769230769232,0.0625,0.02359882005899705,0.1557377049180328,0.11702127659574468,0.28846153846153844,0.13793103448275862,0.10999999999999999,0.14516129032258063,0.7526881720430109,0.1264705882352941,0.27586206896551724,0.67,0.1342925659472422,0.16666666666666666,0.27200446366299347,0.13249617644691297,0.014158912078651036,0.09369369369369371,0.12555831265508685,0.09523809523809525,0.014158917355930398,0.09356898508074774,0.6804123711340206,0.16923076923076924,0.17213114754098363,0.13008130081300814,0.25000000000000006,0.10957178841309823,0.13666121112929625,0.1382636655948553,0.22058823529411764,0.10993377483443709,0.24092868066175446,0.12096774193548386,0
0.46951219512195125,0.289308176100629,0.34615384615384615,0.25,0.16519174041297935,0.36885245901639346,0.24468085106382978,0.17307692307692307,0.37931034482758624,0.013333333333333308,0.3709677419354839,0.9569892473118281,0.38823529411764707,0.4827586206896552,0.58,0.3980815347721822,0.2222222222222222,0.8236853117589622,0.16630443532158093,0.060834547206780214,0.3333333333333334,0.36625310173697273,0.07142857142857142,0.060834563734795746,0.33364321153276066,0.5876288659793815,0.35384615384615387,0.36885245901639346,0.44308943089430897,0.1041666666666667,0.3123425692695214,0.40180032733224225,0.4662379421221865,0.338235294117647,0.4423841059602649,0.42610871680800777,0.37298387096774194,0
0.18902439024390244,0.11320754716981132,0.19230769230769232,0.08750000000000001,0.08259587020648967,0.12295081967213116,0.09574468085106383,0.1923076923076923,0.10344827586206895,0.14333333333333342,0.12903225806451613,0.8064516129032259,0.12058823529411763,0.3448275862068965,1.0,0.16306954436450838,0.05555555555555555,0.19179801924954668,0.27698623520888677,0.03956161019404164,0.13513513513513514,0.169727047146402,0.047619047619047616,0.03956158799264694,0.13439654026803063,1.0,0.13846153846153847,0.12295081967213116,0.13008130081300814,0.125,0.15113350125944586,0.18248772504091654,0.16398713826366557,0.4117647058823529,0.17483443708609273,0.446406228277492,0.14919354838709678,1
0.012195121951219513,0.025157232704402517,0.038461538461538464,0.0,0.0,0.032786885245901634,0.02127659574468085,0.25,0.034482758620689655,0.0,0.016129032258064516,0.4623655913978495,0.026470588235294117,0.0,0.0,0.043165467625899276,0.1111111111111111,0.046240758822708894,0.11293568381228367,0.0025026979144003917,0.01801801801801802,0.030272952853598014,0.11904761904761904,0.002502698009309412,0.017459812545737606,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.028455284552845527,0.2708333333333333,0.0327455919395466,0.029459901800327336,0.02572347266881029,0.1176470588235294,0.02384105960264901,0.0,0.034274193548387094,0
0.06097560975609756,0.025157232704402517,0.19230769230769232,0.0625,0.0029498525073746312,0.032786885245901634,0.02127659574468085,0.26923076923076916,0.034482758620689655,0.0,0.03225806451612903,0.7311827956989249,0.047058823529411764,0.0,0.0,0.026378896882494,0.1111111111111111,0.08435625610266426,0.07832246639298077,0.0020842353401245525,0.021621621621621626,0.031265508684863524,0.16666666666666666,0.002084259120841465,0.02015250577413728,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.05691056910569106,0.20833333333333331,0.03400503778337532,0.030278232405891982,0.04823151125401929,0.14705882352941174,0.033112582781456956,0.3627137494786598,0.03024193548387097,0
0.06097560975609756,0.03773584905660377,0.038461538461538464,0.0625,0.0,0.04918032786885246,0.03191489361702128,0.1923076923076923,0.05172413793103448,0.0,0.06451612903225806,1.0000000000000002,0.07941176470588235,0.0,0.0,0.05995203836930455,0.0,0.13056214255823687,0.11454560090155355,0.0057072925279460784,0.04144144144144144,0.06401985111662531,0.11904761904761904,0.0057072880040465014,0.041771621370531545,0.17525773195876293,0.046153846153846156,0.04918032786885246,0.09756097560975611,0.1875,0.0818639798488665,0.05319148936170213,0.0707395498392283,0.1176470588235294,0.05033112582781457,0.1931044070624218,0.05846774193548386,0
0.01829268292682927,0.0,0.0,0.025,0.0,0.01639344262295082,0.0,0.26923076923076916,0.017241379310344827,0.0,0.0,0.4623655913978495,0.0,0.0,0.0,0.007194244604316545,0.1111111111111111,0.05984098200585855,0.03936247283264912,0.0005366296512216811,0.009009009009009009,0.013399503722084368,0.30952380952380953,0.000536615450565848,0.008061242836071025,0.48453608247422686,0.015384615384615385,0.01639344262295082,0.0,0.22916666666666669,0.007556675062972291,0.01800327332242226,0.019292604501607715,0.13235294117647056,0.00794701986754967,0.2527457250104268,0.00806451612903226,0
0.31097560975609756,0.13836477987421386,0.5,0.0,0.04129793510324484,0.18032786885245902,0.11702127659574468,0.1538461538461538,0.1896551724137931,0.0,0.16129032258064518,0.8387096774193549,0.2676470588235294,0.0,0.0,0.2398081534772182,0.1111111111111111,0.3291602733993584,0.19890525637929646,0.03506229255581925,0.16216216216216217,0.20297766749379653,0.07142857142857142,0.035062260703127505,0.1623505203488355,0.05154639175257733,0.16923076923076924,0.18032786885245902,0.3252032520325204,0.125,0.2367758186397985,0.18166939443535188,0.21864951768488744,0.23529411764705882,0.21589403973509935,0.16224106770471292,0.1995967741935484,0
0.18902439024390244,0.025157232704402517,0.2692307692307693,0.0125,0.0855457227138643,0.032786885245901634,0.02127659574468085,0.09615384615384613,0.034482758620689655,0.0,0.04838709677419355,1.0000000000000002,0.08235294117647059,0.0,0.0,0.08872901678657075,0.0,0.270086483470498,0.13579650647991628,0.014680728182237297,0.09549549549549552,0.12655086848635236,0.09523809523809525,0.014680686075951094,0.09499530672830558,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.10569105691056913,0.04166666666666667,0.11712846347607052,0.13338788870703766,0.14469453376205788,0.22058823529411764,0.1271523178807947,0.5713888502710969,0.07459677419354839,0
0.03658536585365854,0.03773584905660377,0.07692307692307693,0.0125,0.0,0.04918032786885246,0.03191489361702128,0.30769230769230765,0.05172413793103448,0.0,0.03225806451612903,0.5698924731182796,0.03529411764705882,0.0,0.0,0.043165467625899276,0.16666666666666666,0.08934300460315246,0.057715527650326004,0.0013333377955689091,0.01621621621621622,0.025310173697270472,0.2380952380952381,0.0013333046637846943,0.016191637016774917,0.17525773195876293,0.046153846153846156,0.04918032786885246,0.03658536585365854,0.2916666666666667,0.018891687657430732,0.030278232405891982,0.03858520900321543,0.16176470588235292,0.030463576158940398,0.05560962046434033,0.03629032258064516,0
0.3353658536585366,0.1949685534591195,0.9615384615384616,0.037500000000000006,0.26843657817109146,0.032786885245901634,0.29787234042553196,0.3461538461538461,0.034482758620689655,0.0,0.4032258064516129,0.860215053763441,0.19117647058823528,0.0,0.0,0.3045563549160671,0.16666666666666666,0.16431859394615708,0.6047653545842389,0.15365170492983113,0.2504504504504505,0.29429280397022334,0.0,0.15365171549705148,0.24930863688268143,0.0,0.03076923076923077,0.032786885245901634,0.15040650406504066,0.1875,0.27204030226700254,0.30932896890343703,0.21864951768488744,0.676470588235294,0.3629139072847682,0.5756985958570832,0.2600806451612903,1
0.03048780487804878,0.031446540880503145,0.11538461538461539,0.08750000000000001,0.008849557522123894,0.0,0.042553191489361694,0.25,0.0,0.0,0.08064516129032258,1.0000000000000002,0.03529411764705882,0.0,0.0,0.05515587529976019,0.05555555555555555,0.07870693262658669,0.17443451662239395,0.007993897519943822,0.04144144144144144,0.06004962779156327,0.07142857142857142,0.007993940486112676,0.040165506226928264,0.14432989690721654,0.0,0.0,0.03252032520325203,0.22916666666666669,0.055415617128463476,0.06382978723404256,0.05466237942122186,0.23529411764705882,0.04768211920529801,0.3564576671764215,0.05846774193548386,0
0.0975609756097561,0.012578616352201255,0.038461538461538464,0.125,0.02064896755162242,0.01639344262295082,0.010638297872340424,0.11538461538461538,0.017241379310344827,0.0,0.016129032258064516,0.6451612903225807,0.017647058823529408,0.0,0.0,0.033573141486810544,0.05555555555555555,0.10737201841260985,0.2243419463897609,0.016240563936067973,0.06666666666666668,0.09578163771712159,0.047619047619047616,0.016240531369605772,0.0660744104547212,0.309278350515464,0.015384615384615385,0.01639344262295082,0.020325203252032523,0.08333333333333333,0.1070528967254408,0.08919803600654665,0.08038585209003216,0.22058823529411764,0.059602649006622516,0.6388155150841096,0.046370967741935484,0
0.03048780487804878,0.025157232704402517,0.038461538461538464,0.0125,0.0029498525073746312,0.032786885245901634,0.02127659574468085,0.3846153846153845,0.034482758620689655,0.0,0.016129032258064516,0.4623655913978495,0.02941176470588235,0.0,0.0,0.02398081534772182,0.05555555555555555,0.06294462268098759,0.1452950173066087,0.004859602078056789,0.028828828828828836,0.042183622828784115,0.09523809523809525,0.004859573820333398,0.02821314729416802,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.03252032520325203,0.31250000000000006,0.036523929471032744,0.046644844517184945,0.04501607717041801,0.25,0.019867549668874173,0.15445572083970527,0.02016129032258064,0
0.13414634146341464,0.025157232704402517,0.07692307692307693,0.037500000000000006,0.014749262536873156,0.024590163934426233,0.02127659574468085,0.17307692307692307,0.017241379310344827,0.16666666666666663,0.03225806451612903,0.7311827956989249,0.020588235294117647,0.06896551724137931,0.67,0.050359712230215826,0.16666666666666666,0.07623099455991074,0.1271029541978588,0.004423804097796075,0.028828828828828836,0.04119106699751861,0.11904761904761904,0.004423813746229442,0.028975616033250377,0.7422680412371135,0.03076923076923077,0.024590163934426233,0.020325203252032523,0.1041666666666667,0.031486146095717885,0.048281505728314245,0.05466237942122186,0.30882352941176466,0.06490066225165562,0.31780898095370497,0.046370967741935484,0
0.006097560975609756,0.0,0.07692307692307693,0.07500000000000001,0.038348082595870206,0.0,0.0,0.11538461538461538,0.0,0.0,0.0,0.4623655913978495,0.0058823529411764705,0.0,0.0,0.019184652278177457,0.05555555555555555,0.07581252615427536,0.07357321097963455,0.0017288334455907925,0.01801801801801802,0.027295285359801486,0.19047619047619047,0.0017287908481339878,0.01737202040385588,0.48453608247422686,0.0,0.0,0.008130081300813007,0.08333333333333333,0.0327455919395466,0.024549918166939445,0.04501607717041801,0.13235294117647056,0.03443708609271523,0.800500486584179,0.026209677419354836,0
0.01829268292682927,0.012578616352201255,0.038461538461538464,0.0,0.0,0.01639344262295082,0.010638297872340424,0.4038461538461538,0.017241379310344827,0.0,0.016129032258064516,0.6451612903225807,0.014705882352941176,0.0,0.0,0.014388489208633093,0.1111111111111111,0.028944064723113408,0.0778394912661998,0.0009802586653043827,0.009009009009009009,0.015384615384615385,0.16666666666666666,0.00098022552013046,0.00858679305528079,0.309278350515464,0.015384615384615385,0.01639344262295082,0.016260162601626018,0.3541666666666667,0.012594458438287154,0.01800327332242226,0.012861736334405145,0.1176470588235294,0.009271523178807948,0.0,0.010080645161290322,0
0.0,0.025157232704402517,0.0,0.0,0.0,0.032786885245901634,0.02127659574468085,0.3846153846153845,0.034482758620689655,0.0,0.0,0.19354838709677422,0.026470588235294117,0.06896551724137931,0.67,0.026378896882494,0.1111111111111111,0.012833031106151485,0.0627867664815262,0.00045626674784143145,0.005405405405405406,0.008436724565756823,0.2142857142857143,0.0004562383231317523,0.0040558766917275155,0.7422680412371135,0.03076923076923077,0.032786885245901634,0.028455284552845527,0.4166666666666667,0.006297229219143576,0.010638297872340427,0.0032154340836012853,0.07352941176470588,0.011920529801324502,0.0,0.02016129032258064,0
0.06097560975609756,0.05031446540880503,0.07692307692307693,0.025,0.04129793510324484,0.06557377049180328,0.042553191489361694,0.26923076923076916,0.06896551724137931,0.0,0.016129032258064516,0.27956989247311836,0.058823529411764705,0.10344827586206896,0.6,0.06235011990407673,0.05555555555555555,0.051959827033059014,0.16517749335909201,0.005342063918452886,0.028828828828828836,0.04119106699751861,0.07142857142857142,0.005342092563050822,0.02758176545186796,0.6597938144329898,0.06153846153846154,0.06557377049180328,0.06504065040650407,0.16666666666666669,0.04156171284634761,0.041734860883797055,0.04501607717041801,0.25,0.0662251655629139,0.46336716251911575,0.054435483870967735,0
0.07317073170731708,0.012578616352201255,0.15384615384615385,0.0,0.11504424778761062,0.01639344262295082,0.010638297872340424,0.13461538461538458,0.017241379310344827,0.0,0.0,0.27956989247311836,0.03823529411764706,0.0,0.0,0.050359712230215826,0.05555555555555555,0.1915539126795927,0.07816147468405377,0.004190897206285321,0.043243243243243246,0.05856079404466501,0.16666666666666666,0.004190873663538272,0.042378950571220174,0.309278350515464,0.015384615384615385,0.01639344262295082,0.04878048780487805,0.04166666666666667,0.07178841309823678,0.05073649754500818,0.11254019292604502,0.16176470588235292,0.09271523178807947,0.8214931183094676,0.04032258064516129,0
0.08536585365853659,0.025157232704402517,0.15384615384615385,0.05,0.061946902654867256,0.024590163934426233,0.02127659574468085,0.1538461538461538,0.017241379310344827,0.16666666666666663,0.03225806451612903,0.7311827956989249,0.032352941176470584,0.06896551724137931,0.67,0.05515587529976019,0.1111111111111111,0.11441623657413866,0.1370039442968687,0.00699593844284083,0.04504504504504505,0.06004962779156327,0.09523809523809525,0.006995967150158125,0.04383954723307431,0.7422680412371135,0.03076923076923077,0.024590163934426233,0.03658536585365854,0.04166666666666667,0.05793450881612091,0.062193126022913256,0.09003215434083602,0.2941176470588235,0.11390728476821192,0.6436813568747393,0.05241935483870967,0
0.3353658536585366,0.025157232704402517,0.34615384615384615,0.0,0.06784660766961652,0.032786885245901634,0.02127659574468085,0.28846153846153844,0.034482758620689655,0.0,0.04838709677419355,1.0000000000000002,0.04117647058823529,0.0,0.0,0.03597122302158273,0.0,0.154763565350816,0.04274329872011591,0.0013592484680089753,0.021621621621621626,0.03225806451612903,0.2857142857142857,0.0013592437792199015,0.021158507509535372,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.04878048780487805,0.04166666666666667,0.03022670025188917,0.034369885433715226,0.06109324758842444,0.1176470588235294,0.12052980132450332,0.7266787154177673,0.0282258064516129,0
0.07317073170731708,0.025157232704402517,0.07692307692307693,0.025,0.0058997050147492625,0.032786885245901634,0.02127659574468085,0.30769230769230765,0.034482758620689655,0.0,0.04838709677419355,1.0000000000000002,0.026470588235294117,0.0,0.0,0.02877697841726618,0.05555555555555555,0.16522527549170038,0.044755695081703295,0.001544823112115034,0.02342342342342343,0.03374689826302729,0.2857142857142857,0.0015448279110342948,0.023375559750069004,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.028455284552845527,0.1875,0.037783375314861464,0.03191489361702128,0.08038585209003216,0.13235294117647056,0.03443708609271523,0.2527457250104268,0.026209677419354836,0
0.08536585365853659,0.03773584905660377,0.07692307692307693,0.0625,0.0029498525073746312,0.04918032786885246,0.03191489361702128,0.2115384615384615,0.05172413793103448,0.0,0.06451612903225806,1.0000000000000002,0.047058823529411764,0.10344827586206896,0.75,0.05275779376498801,0.1111111111111111,0.041149393220811833,0.15463253642437413,0.004057992427067952,0.021621621621621626,0.03523573200992555,0.09523809523809525,0.004058021022970451,0.021848818323783433,0.7938144329896909,0.046153846153846156,0.04918032786885246,0.05284552845528456,0.16666666666666669,0.03904282115869018,0.03355155482815057,0.03215434083601286,0.1764705882352941,0.05298013245033112,0.24537745029890168,0.05241935483870967,0
0.09146341463414634,0.0628930817610063,0.15384615384615385,0.0125,0.0029498525073746312,0.08196721311475409,0.05319148936170212,0.28846153846153844,0.08620689655172414,0.0,0.08064516129032258,0.8494623655913979,0.09999999999999999,0.0,0.0,0.07194244604316546,0.1111111111111111,0.09572464778909193,0.19471947194719472,0.011401786150735152,0.05225225225225225,0.07741935483870967,0.07142857142857142,0.011401777102450633,0.052419725811911955,0.11340206185567014,0.07692307692307693,0.08196721311475409,0.11788617886178862,0.22916666666666669,0.07934508816120905,0.07692307692307693,0.06752411575562701,0.22058823529411764,0.059602649006622516,0.07312665091060754,0.06048387096774194,0
0.23170731707317074,0.20125786163522014,0.15384615384615385,0.0625,0.20648967551622419,0.2213114754098361,0.1702127659574468,0.25,0.1896551724137931,0.14,0.0967741935483871,0.34408602150537637,0.18235294117647058,0.41379310344827586,0.71,0.23501199040767384,0.1111111111111111,0.17938345654903057,0.31433631167994847,0.047311271421243146,0.14234234234234236,0.17866004962779158,0.023809523809523808,0.04731124003306554,0.14281917404431338,0.711340206185567,0.24615384615384617,0.2213114754098361,0.1869918699186992,0.125,0.18387909319899245,0.17594108019639934,0.17684887459807075,0.4117647058823529,0.2768211920529801,0.5825107743639649,0.2056451612903226,0
0.0,0.012578616352201255,0.07692307692307693,0.0,0.0,0.01639344262295082,0.010638297872340424,0.36538461538461536,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.014705882352941176,0.0,0.0,0.016786570743405275,0.05555555555555555,0.09129585716278422,0.0396844562505031,0.0007692094596006446,0.012612612612612614,0.01836228287841191,0.30952380952380953,0.0007692142291065544,0.012061197136051964,0.309278350515464,0.015384615384615385,0.01639344262295082,0.016260162601626018,0.3958333333333333,0.018891687657430732,0.01882160392798691,0.04501607717041801,0.13235294117647056,0.006622516556291393,0.0,0.012096774193548385,0
0.03048780487804878,0.0,0.11538461538461539,0.0,0.038348082595870206,0.0,0.0,0.17307692307692307,0.0,0.0,0.016129032258064516,1.0000000000000002,0.0058823529411764705,0.0,0.0,0.02398081534772182,0.16666666666666666,0.049658250802064444,0.054495693471786205,0.000771892489348372,0.009009009009009009,0.014888337468982629,0.2380952380952381,0.0007718593362726446,0.009182697251203987,0.48453608247422686,0.0,0.0,0.008130081300813007,0.08333333333333333,0.011335012594458438,0.01800327332242226,0.022508038585209,0.14705882352941174,0.03443708609271523,0.6232448213540942,0.01814516129032258,0
0.1524390243902439,0.03773584905660377,0.3076923076923077,0.08750000000000001,0.0,0.032786885245901634,0.03191489361702128,0.2115384615384615,0.034482758620689655,0.0,0.06451612903225806,1.0000000000000002,0.07941176470588235,0.0,0.0,0.050359712230215826,0.0,0.15172966940995955,0.06673106335023746,0.0026348063172968806,0.030630630630630633,0.044665012406947896,0.19047619047619047,0.002634782715538691,0.029791000583877875,0.17525773195876293,0.03076923076923077,0.032786885245901634,0.09756097560975611,0.125,0.05289672544080604,0.04009819967266776,0.07395498392282958,0.1176470588235294,0.06754966887417219,0.28625052134019185,0.054435483870967735,0
0.03658536585365854,0.05031446540880503,0.0,0.025,0.0058997050147492625,0.04918032786885246,0.042553191489361694,0.6538461538461539,0.034482758620689655,0.22333333333333327,0.0,0.10752688172043012,0.03823529411764706,0.13793103448275862,0.8,0.019184652278177457,0.1111111111111111,0.030827172548472594,0.12291716976575706,0.0022549395525722706,0.014414414414414415,0.023325062034739455,0.11904761904761904,0.002254911196073091,0.014279452008666167,0.8247422680412372,0.06153846153846154,0.04918032786885246,0.03658536585365854,0.4583333333333333,0.02267002518891688,0.024549918166939445,0.022508038585209,0.1764705882352941,0.021192052980132454,0.30891144167941054,0.01814516129032258,0
1.0,0.6729559748427674,1.0,0.4625,0.5634218289085545,0.5081967213114754,0.7234042553191489,0.26923076923076916,0.4482758620689655,0.1233333333333334,0.7258064516129032,0.6344086021505377,0.6941176470588236,0.896551724137931,0.38,0.8513189448441246,0.05555555555555555,0.5234691030827173,0.7679304515817436,0.7108418539595244,0.9207207207207209,0.9091811414392059,0.0,0.7108419188392382,0.9203611023085125,0.37113402061855677,0.5538461538461539,0.5245901639344263,0.6829268292682927,0.14583333333333331,0.8904282115869017,0.9214402618657938,0.797427652733119,0.9558823529411764,1.0,0.5381621020436536,0.7883064516129031,0
0.054878048780487805,0.025157232704402517,0.15384615384615385,0.025,0.038348082595870206,0.032786885245901634,0.02127659574468085,0.26923076923076916,0.034482758620689655,0.0,0.04838709677419355,1.0000000000000002,0.032352941176470584,0.0,0.0,0.033573141486810544,0.0,0.13673455154135863,0.0974804797552926,0.004500355771640684,0.03783783783783784,0.05459057071960298,0.14285714285714288,0.004500351201970827,0.0376538091266546,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.03658536585365854,0.14583333333333331,0.042821158690176324,0.0630114566284779,0.0707395498392283,0.22058823529411764,0.04768211920529801,0.5958570832754067,0.03024193548387097,0
0.06097560975609756,0.0628930817610063,0.23076923076923078,0.0125,0.0471976401179941,0.08196721311475409,0.05319148936170212,0.26923076923076916,0.08620689655172414,0.0,0.06451612903225806,0.6881720430107527,0.07058823529411765,0.0,0.0,0.07913669064748201,0.2777777777777778,0.07874180499372298,0.2730419383401755,0.018320077902290163,0.06306306306306307,0.0858560794044665,0.047619047619047616,0.018320097558378365,0.06191691135218539,0.11340206185567014,0.07692307692307693,0.08196721311475409,0.07723577235772358,0.16666666666666669,0.07682619647355163,0.09247135842880524,0.07395498392282958,0.3676470588235294,0.07682119205298013,0.4220770193243431,0.06653225806451613,0
0.042682926829268296,0.0,0.038461538461538464,0.0,0.02064896755162242,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.4623655913978495,0.0058823529411764705,0.0,0.0,0.021582733812949638,0.05555555555555555,0.03598828288464221,0.06689205505916446,0.0008659028178941816,0.009009009009009009,0.013895781637717122,0.19047619047619047,0.0008658886297252706,0.008631290442261935,0.48453608247422686,0.0,0.0,0.008130081300813007,0.1041666666666667,0.017632241813602012,0.012274959083469723,0.02572347266881029,0.13235294117647056,0.027814569536423844,0.4423745307938273,0.016129032258064516,0
0.03658536585365854,0.03773584905660377,0.07692307692307693,0.0,0.05014749262536873,0.04918032786885246,0.03191489361702128,0.25,0.05172413793103448,0.0,0.016129032258064516,0.3548387096774194,0.047058823529411764,0.0,0.0,0.05515587529976019,0.1111111111111111,0.07141860789510392,0.1485148514851485,0.005548951109812976,0.032432432432432434,0.04913151364764268,0.09523809523809525,0.005548922878231553,0.03183908301709121,0.17525773195876293,0.046153846153846156,0.04918032786885246,0.05284552845528456,0.14583333333333331,0.05037783375314862,0.04909983633387889,0.04823151125401929,0.19117647058823528,0.05827814569536424,0.5138328930905046,0.044354838709677415,0
0.07926829268292683,0.0,0.038461538461538464,0.037500000000000006,0.05309734513274336,0.0,0.0,0.11538461538461538,0.0,0.0,0.016129032258064516,1.0000000000000002,0.0029411764705882353,0.0,0.0,0.02877697841726618,0.1111111111111111,0.06521132654484588,0.17781534250986075,0.007185400161846423,0.036036036036036036,0.05459057071960298,0.07142857142857142,0.00718539095366523,0.03523170811638352,0.48453608247422686,0.0,0.0,0.004065040650406502,0.04166666666666667,0.06801007556675062,0.046644844517184945,0.05144694533762058,0.1764705882352941,0.05827814569536424,0.7486445155011817,0.0282258064516129,0
0.08536585365853659,0.025157232704402517,0.07692307692307693,0.1375,0.014749262536873156,0.032786885245901634,0.02127659574468085,0.17307692307692307,0.034482758620689655,0.0,0.03225806451612903,0.7311827956989249,0.02941176470588235,0.0,0.0,0.03597122302158273,0.2777777777777778,0.14949783791323756,0.05755453594139902,0.002063017599575387,0.027027027027027032,0.03722084367245658,0.2380952380952381,0.0020630129374751274,0.025990683209271812,0.22680412371134023,0.03076923076923077,0.032786885245901634,0.03252032520325203,0.125,0.03526448362720403,0.03927986906710311,0.07717041800643086,0.1764705882352941,0.056953642384105954,0.6011399972195189,0.05040322580645161,0
